pbs position pO mt rep
-0.004779166448009066 221042.0 0.0 3.0 1.0
 221905.0 0.0 3.0 1.0
-0.004779166448009066 222630.0 4.0 3.0 1.0
 223776.0 0.0 3.0 1.0
-0.004779166448009066 225774.0 4.0 3.0 1.0
0.03333591553488343 226913.0 0.0 3.0 1.0
-0.0037840957543994296 226916.0 4.0 3.0 1.0
-0.0015122007305875384 226966.0 4.0 3.0 1.0
-0.0037840957543994296 227161.0 4.0 3.0 1.0
-0.004779166448009066 227329.0 4.0 3.0 1.0
-0.009247529822482416 228814.0 8.0 3.0 1.0
-0.004779166448009066 229740.0 0.0 3.0 1.0
0.03333591553488343 230357.0 0.0 3.0 1.0
-0.004779166448009066 230838.0 4.0 3.0 1.0
-0.004779166448009066 231127.0 0.0 3.0 1.0
-0.0015122007305875384 231208.0 4.0 3.0 1.0
-0.007019683934559636 232232.0 4.0 3.0 1.0
0.0035111074466163184 232283.0 6.0 3.0 1.0
-0.004779166448009066 232486.0 0.0 3.0 1.0
0.02670529128433985 232624.0 0.0 3.0 1.0
0.02670529128433985 233034.0 0.0 3.0 1.0
0.02670529128433985 233043.0 0.0 3.0 1.0
0.013440228295950462 233104.0 0.0 3.0 1.0
0.01593218227537875 233180.0 0.0 3.0 1.0
-0.019792513897514716 233800.0 4.0 3.0 1.0
-0.004420179443463568 234166.0 4.0 3.0 1.0
-0.022876145970359356 234701.0 4.0 3.0 1.0
-0.00014147075340869945 235395.0 4.0 3.0 1.0
-0.00014147075340869945 235431.0 4.0 3.0 1.0
0.02670529128433985 236470.0 0.0 3.0 1.0
-0.01173014417709926 236675.0 8.0 3.0 1.0
0.0014632299577646952 236823.0 4.0 3.0 1.0
0.0014632299577646952 236834.0 4.0 3.0 1.0
-0.002034084917250505 237374.0 0.0 3.0 1.0
-0.0006815338784666039 237393.0 4.0 3.0 1.0
0.02670529128433985 237486.0 0.0 3.0 1.0
-0.002034084917250505 238229.0 0.0 3.0 1.0
-0.002034084917250505 238337.0 0.0 3.0 1.0
-0.002034084917250505 238555.0 0.0 3.0 1.0
0.014901875652434018 239121.0 0.0 3.0 1.0
-0.002034084917250505 239412.0 0.0 3.0 1.0
-0.002034084917250505 240910.0 0.0 3.0 1.0
0.001417790689292703 241708.0 0.0 3.0 1.0
0.014901875652434018 241729.0 0.0 3.0 1.0
0.001417790689292703 242046.0 0.0 3.0 1.0
-0.004420179443463568 242119.0 4.0 3.0 1.0
-0.004420179443463568 242138.0 4.0 3.0 1.0
0.0 243197.0 0.0 3.0 1.0
-0.028456765880170376 243285.0 5.0 3.0 1.0
0.013539502562684259 243717.0 4.0 3.0 1.0
0.02670529128433985 244064.0 3.0 3.0 1.0
-0.004420179443463568 244485.0 4.0 3.0 1.0
0.01642696227483239 245014.0 0.0 1.0 1.0
0.005244137932276179 245835.0 0.0 3.0 1.0
-0.014860804119500595 246259.0 4.0 3.0 1.0
0.005244137932276179 246899.0 0.0 3.0 1.0
0.005244137932276179 248176.0 0.0 3.0 1.0
0.005244137932276179 248366.0 0.0 3.0 1.0
0.01642696227483239 248521.0 0.0 3.0 1.0
0.005244137932276179 248541.0 0.0 3.0 1.0
0.005244137932276179 248813.0 0.0 3.0 1.0
0.005244137932276179 249071.0 0.0 3.0 1.0
0.01642696227483239 249685.0 0.0 3.0 1.0
0.02670529128433985 249825.0 3.0 3.0 1.0
-0.016462986809343286 250211.0 5.0 3.0 1.0
0.005244137932276179 250745.0 0.0 3.0 1.0
-0.014860804119500595 251115.0 4.0 3.0 1.0
-0.012598653584401487 251165.0 5.0 3.0 1.0
0.005244137932276179 252076.0 0.0 3.0 1.0
-0.004420179443463568 252936.0 5.0 3.0 1.0
0.014901875652434018 253330.0 0.0 3.0 1.0
0.005244137932276179 254353.0 0.0 3.0 1.0
0.005244137932276179 254711.0 0.0 3.0 1.0
0.01642696227483239 255035.0 0.0 3.0 1.0
0.014901875652434018 255159.0 0.0 3.0 1.0
0.03364296023717927 255240.0 5.0 3.0 1.0
0.005244137932276179 255307.0 0.0 3.0 1.0
-0.014860804119500595 255882.0 4.0 3.0 1.0
0.005244137932276179 256535.0 0.0 3.0 1.0
0.005244137932276179 257016.0 0.0 3.0 1.0
0.0 257156.0 0.0 3.0 1.0
0.02670529128433985 257193.0 3.0 3.0 1.0
0.0 257614.0 0.0 3.0 1.0
-0.004420179443463568 258197.0 4.0 3.0 1.0
-0.014860804119500595 258226.0 4.0 3.0 1.0
0.005244137932276179 258430.0 0.0 2.0 1.0
-0.007365587488130293 258447.0 7.0 2.0 1.0
0.010963424313343823 258698.0 0.0 3.0 1.0
0.01642696227483239 258898.0 0.0 3.0 1.0
-0.01173014417709926 258900.0 8.0 3.0 1.0
0.0 259359.0 0.0 3.0 1.0
-0.01089970549138643 259366.0 4.0 3.0 1.0
0.0 259593.0 0.0 3.0 1.0
0.01642696227483239 259926.0 0.0 3.0 1.0
0.005244137932276179 260004.0 0.0 3.0 1.0
0.014901875652434018 260257.0 0.0 3.0 1.0
0.005244137932276179 260338.0 0.0 3.0 1.0
0.005244137932276179 261976.0 0.0 3.0 1.0
0.005244137932276179 262083.0 0.0 3.0 1.0
0.010963424313343823 262186.0 4.0 3.0 1.0
0.005244137932276179 262508.0 0.0 3.0 1.0
0.005244137932276179 262635.0 0.0 3.0 1.0
-0.014860804119500595 262650.0 4.0 3.0 1.0
-0.0022477585394321616 262653.0 0.0 3.0 1.0
0.005244137932276179 262863.0 0.0 3.0 1.0
0.005244137932276179 262865.0 0.0 3.0 1.0
0.02670529128433985 262867.0 1.0 3.0 1.0
0.005244137932276179 263141.0 0.0 3.0 1.0
0.013539502562684259 263287.0 4.0 3.0 1.0
0.02670529128433985 263428.0 3.0 3.0 1.0
-0.014860804119500595 263440.0 4.0 3.0 1.0
0.005244137932276179 264098.0 0.0 3.0 1.0
0.005244137932276179 264102.0 0.0 3.0 1.0
0.005244137932276179 264462.0 0.0 3.0 1.0
0.005244137932276179 265010.0 0.0 3.0 1.0
0.005244137932276179 265193.0 0.0 3.0 1.0
0.005244137932276179 265681.0 0.0 3.0 1.0
0.010963424313343823 265843.0 4.0 3.0 1.0
0.005244137932276179 266109.0 0.0 3.0 1.0
-0.016343235548960437 266306.0 5.0 3.0 1.0
0.005244137932276179 266906.0 0.0 3.0 1.0
-0.01089970549138643 267124.0 4.0 3.0 1.0
0.005495920831640834 267178.0 0.0 3.0 1.0
0.0 267279.0 0.0 3.0 1.0
0.005495920831640834 267858.0 0.0 3.0 1.0
0.0 267947.0 0.0 3.0 1.0
0.005495920831640834 268106.0 0.0 3.0 1.0
-0.0034655056826942074 268319.0 7.0 3.0 1.0
-0.004420179443463568 268479.0 5.0 1.0 1.0
0.005495920831640834 269195.0 0.0 3.0 1.0
0.0 270215.0 0.0 3.0 1.0
0.0 270218.0 0.0 3.0 1.0
0.005495920831640834 270564.0 0.0 3.0 1.0
0.005495920831640834 270757.0 0.0 3.0 1.0
0.013539502562684259 270795.0 4.0 3.0 1.0
0.005495920831640834 270957.0 0.0 3.0 1.0
0.02670529128433985 271409.0 1.0 3.0 1.0
0.014901875652434018 271641.0 1.0 3.0 1.0
0.02670529128433985 271898.0 3.0 3.0 1.0
0.0 272257.0 0.0 3.0 1.0
0.005495920831640834 272669.0 0.0 3.0 1.0
-0.015804776416487577 272881.0 7.0 1.0 1.0
0.005495920831640834 273491.0 0.0 3.0 1.0
0.005495920831640834 273817.0 0.0 1.0 1.0
0.005495920831640834 274120.0 0.0 3.0 1.0
0.0 274368.0 0.0 1.0 1.0
0.014901875652434018 274470.0 0.0 3.0 1.0
0.005495920831640834 274505.0 0.0 3.0 1.0
0.005495920831640834 275487.0 0.0 3.0 1.0
0.013539502562684259 276026.0 4.0 2.0 1.0
0.005495920831640834 276035.0 0.0 2.0 1.0
0.005495920831640834 276111.0 0.0 3.0 1.0
0.005495920831640834 276145.0 0.0 3.0 1.0
0.005495920831640834 276271.0 0.0 3.0 1.0
0.005495920831640834 276487.0 0.0 3.0 1.0
-0.017698495778161724 277891.0 0.0 3.0 1.0
-0.022893381255502897 277917.0 4.0 3.0 1.0
-0.03707854663055916 278091.0 4.0 3.0 1.0
0.02351530739888448 278267.0 4.0 3.0 1.0
-0.047759851124051164 278307.0 0.0 3.0 1.0
-0.047759851124051164 278431.0 0.0 3.0 1.0
0.02277023606277559 279790.0 4.0 3.0 1.0
0.015253279333497564 280437.0 0.0 3.0 1.0
-0.00372019508377358 281377.0 0.0 3.0 1.0
-0.0002940086526067205 281846.0 0.0 3.0 1.0
-0.0002940086526067205 281866.0 4.0 3.0 1.0
-0.006042323483444575 281972.0 3.0 3.0 1.0
0.009856717034717924 282056.0 3.0 3.0 1.0
0.009856717034717924 282498.0 3.0 1.0 1.0
0.010601212543687642 282908.0 4.0 3.0 1.0
-0.010928040161659061 283015.0 7.0 2.0 1.0
-0.0028150850060436883 283262.0 0.0 3.0 1.0
0.0143284928652123 283343.0 3.0 3.0 1.0
0.01936994937369528 283378.0 0.0 3.0 1.0
0.004859354004795185 284076.0 0.0 3.0 1.0
0.12791945766264243 284130.0 0.0 3.0 1.0
0.0143284928652123 284372.0 1.0 3.0 1.0
0.17342576649932934 284677.0 0.0 2.0 1.0
0.17342576649932934 284950.0 0.0 3.0 1.0
0.17342576649932934 285280.0 0.0 3.0 1.0
0.0019622674576668143 285519.0 8.0 3.0 1.0
0.02177818866985903 289047.0 4.0 3.0 1.0
 289511.0 0.0 2.0 1.0
0.12192727673127134 290944.0 0.0 3.0 1.0
-0.002179449814411089 291727.0 3.0 3.0 1.0
0.02177818866985903 292401.0 4.0 3.0 1.0
0.0 293810.0 4.0 3.0 1.0
0.0 294166.0 0.0 3.0 1.0
0.12192727673127134 294611.0 0.0 3.0 1.0
 295170.0 0.0 3.0 1.0
0.12192727673127134 296951.0 0.0 3.0 1.0
 296966.0 0.0 3.0 1.0
0.0 298167.0 4.0 3.0 1.0
-0.033191834818497065 298720.0 8.0 3.0 1.0
-0.002179449814411089 298806.0 3.0 3.0 1.0
0.020356613843539616 298991.0 3.0 3.0 1.0
0.027925351577334546 300589.0 0.0 3.0 1.0
0.12192727673127134 300654.0 0.0 3.0 1.0
0.020356613843539616 301521.0 3.0 3.0 1.0
0.0 302859.0 4.0 3.0 1.0
0.03580982853176681 303166.0 4.0 3.0 1.0
-0.023303744238760145 303751.0 7.0 3.0 1.0
0.03580982853176681 304381.0 4.0 3.0 1.0
 304443.0 0.0 3.0 1.0
0.020356613843539616 305969.0 1.0 3.0 1.0
0.049900638549571594 306013.0 5.0 3.0 1.0
-0.002179449814411089 306627.0 3.0 1.0 1.0
0.0 307741.0 4.0 3.0 1.0
0.18028356427239903 307869.0 0.0 3.0 1.0
0.12192727673127134 307902.0 0.0 3.0 1.0
0.027925351577334546 308046.0 4.0 3.0 1.0
0.036284027026287594 308235.0 0.0 3.0 1.0
0.020254429726309225 309290.0 5.0 3.0 1.0
-0.0034322121284913742 309515.0 5.0 3.0 1.0
0.0558650703023337 311214.0 4.0 3.0 1.0
 311710.0 0.0 3.0 1.0
-0.02078389809125971 311712.0 7.0 3.0 1.0
0.0 312516.0 0.0 3.0 1.0
0.027925351577334546 312814.0 4.0 3.0 1.0
0.020356613843539616 313864.0 0.0 3.0 1.0
0.12192727673127134 314393.0 0.0 3.0 1.0
0.18762835431824043 314876.0 0.0 3.0 1.0
0.18762835431824043 315281.0 0.0 3.0 1.0
0.14174147036574514 315780.0 0.0 3.0 1.0
0.12192727673127134 316157.0 0.0 3.0 1.0
0.18762835431824043 316850.0 0.0 3.0 1.0
 317838.0 0.0 3.0 1.0
0.14174147036574514 318057.0 0.0 3.0 1.0
0.0 318389.0 0.0 3.0 1.0
 318967.0 0.0 3.0 1.0
0.18762835431824043 319301.0 0.0 3.0 1.0
0.036284027026287594 319884.0 0.0 3.0 1.0
0.0 319967.0 0.0 3.0 1.0
0.18762835431824043 324936.0 0.0 3.0 1.0
0.0 325228.0 5.0 3.0 1.0
0.18762835431824043 325310.0 0.0 3.0 1.0
0.036284027026287594 325890.0 0.0 2.0 1.0
0.020356613843539616 326039.0 0.0 2.0 1.0
0.0 327015.0 4.0 2.0 1.0
-0.0006210667327151239 328839.0 5.0 2.0 1.0
0.027925351577334546 329077.0 4.0 1.0 1.0
 329452.0 0.0 1.0 1.0
0.0035111074466163184 330099.0 7.0 1.0 1.0
-0.010928040161659061 331123.0 7.0 2.0 1.0
0.04855134668853838 331292.0 0.0 2.0 1.0
 331379.0 0.0 2.0 1.0
0.0 332139.0 0.0 2.0 1.0
0.027925351577334546 332602.0 0.0 1.0 1.0
0.020356613843539616 332879.0 1.0 1.0 1.0
0.027925351577334546 333217.0 4.0 1.0 1.0
0.04845912975917715 333799.0 4.0 1.0 1.0
0.1600744553171597 333984.0 0.0 2.0 1.0
0.0 335288.0 4.0 2.0 1.0
0.1600744553171597 335591.0 0.0 1.0 1.0
0.020356613843539616 336302.0 3.0 1.0 1.0
0.0 336544.0 0.0 2.0 1.0
-0.03225324170230787 337343.0 5.0 2.0 1.0
0.0 337626.0 4.0 1.0 1.0
0.04709832589191626 337833.0 5.0 3.0 1.0
0.02670529128433985 338884.0 1.0 3.0 1.0
0.0019622674576668143 339972.0 8.0 3.0 1.0
0.05378188698850643 340185.0 0.0 3.0 1.0
0.21693386986400343 342472.0 0.0 3.0 1.0
0.021879573958769487 342491.0 7.0 3.0 1.0
0.027925351577334546 342940.0 4.0 3.0 1.0
0.20771782635979166 343553.0 0.0 3.0 1.0
0.053679709205981724 343661.0 4.0 3.0 1.0
0.21693386986400343 343777.0 0.0 3.0 1.0
0.02670529128433985 343945.0 1.0 3.0 1.0
0.1305610361679542 344216.0 0.0 3.0 1.0
0.21693386986400343 345066.0 0.0 3.0 1.0
0.02670529128433985 345591.0 1.0 3.0 1.0
0.20771782635979166 345883.0 0.0 3.0 1.0
0.05913010013609024 346519.0 4.0 3.0 1.0
0.21693386986400343 346918.0 0.0 3.0 1.0
0.02245997762614812 347050.0 4.0 3.0 1.0
0.1305610361679542 347157.0 0.0 3.0 1.0
-0.010928040161659061 347564.0 7.0 3.0 1.0
0.1305610361679542 348859.0 0.0 3.0 1.0
0.1711009128985841 349058.0 0.0 3.0 1.0
0.02670529128433985 349853.0 0.0 3.0 1.0
0.02670529128433985 350429.0 1.0 3.0 1.0
0.17580377549026596 350873.0 0.0 3.0 1.0
0.02245997762614812 351121.0 4.0 3.0 1.0
0.0 351814.0 4.0 3.0 1.0
0.17580377549026596 351849.0 0.0 3.0 1.0
0.0 352078.0 4.0 3.0 1.0
0.0 352645.0 0.0 3.0 1.0
0.0017683657415209705 352714.0 3.0 3.0 1.0
0.02670529128433985 352846.0 1.0 3.0 1.0
0.02245997762614812 353610.0 0.0 3.0 1.0
0.0 354114.0 4.0 3.0 1.0
0.17580377549026596 354208.0 0.0 3.0 1.0
0.185258049934219 354464.0 0.0 3.0 1.0
0.08487078133680756 355092.0 4.0 3.0 1.0
0.0 355394.0 4.0 3.0 1.0
0.185258049934219 355491.0 0.0 3.0 1.0
0.039154878265981616 358561.0 4.0 3.0 1.0
0.02245997762614812 358668.0 4.0 3.0 1.0
0.1393354608214838 358681.0 0.0 3.0 1.0
0.02670529128433985 358682.0 3.0 3.0 1.0
0.185258049934219 359211.0 0.0 3.0 1.0
0.185258049934219 359987.0 0.0 3.0 1.0
0.02245997762614812 360808.0 4.0 3.0 1.0
0.02670529128433985 362359.0 1.0 3.0 1.0
0.02245997762614812 362378.0 0.0 3.0 1.0
0.1393354608214838 362604.0 0.0 3.0 1.0
0.1393354608214838 362906.0 0.0 3.0 1.0
0.08487078133680756 363094.0 4.0 3.0 1.0
0.0398587770992896 363168.0 0.0 3.0 1.0
0.18034610934415127 363926.0 0.0 3.0 1.0
-0.03225324170230787 365312.0 5.0 3.0 1.0
0.0398587770992896 365664.0 0.0 3.0 1.0
0.02670529128433985 365980.0 1.0 3.0 1.0
0.185258049934219 368080.0 0.0 3.0 1.0
0.0 368822.0 0.0 3.0 1.0
0.0 368987.0 0.0 3.0 1.0
0.0 369938.0 4.0 3.0 1.0
0.02245997762614812 371210.0 4.0 3.0 1.0
0.185258049934219 371212.0 0.0 3.0 1.0
0.02245997762614812 372939.0 0.0 3.0 1.0
0.0017683657415209705 376612.0 3.0 3.0 1.0
0.039154878265981616 376741.0 0.0 3.0 1.0
0.02245997762614812 376990.0 5.0 3.0 1.0
0.0 378630.0 0.0 3.0 1.0
0.02670529128433985 379710.0 0.0 3.0 1.0
0.06510199577199909 380630.0 4.0 3.0 1.0
0.02670529128433985 381190.0 0.0 3.0 1.0
0.10048863205199988 381481.0 0.0 3.0 1.0
0.02670529128433985 381867.0 0.0 3.0 1.0
0.0017683657415209705 383104.0 3.0 3.0 1.0
0.185258049934219 383185.0 0.0 3.0 1.0
0.062150475406395796 383358.0 0.0 3.0 1.0
0.02670529128433985 383413.0 3.0 3.0 1.0
0.010436920144645314 383556.0 0.0 3.0 1.0
0.010436920144645314 383703.0 4.0 3.0 1.0
0.18034610934415127 383720.0 0.0 3.0 1.0
0.10048863205199988 384689.0 0.0 3.0 1.0
0.0017683657415209705 385245.0 3.0 3.0 1.0
0.014897285149949011 386213.0 4.0 3.0 1.0
0.014897285149949011 386272.0 4.0 3.0 1.0
0.02670529128433985 387303.0 3.0 3.0 1.0
0.07309601931197227 388363.0 4.0 3.0 1.0
0.062150475406395796 391080.0 0.0 3.0 1.0
0.0017683657415209705 393125.0 3.0 3.0 1.0
0.0017683657415209705 393826.0 3.0 3.0 1.0
0.062150475406395796 394617.0 0.0 3.0 1.0
0.062150475406395796 394769.0 0.0 3.0 1.0
0.007182529379756677 395753.0 0.0 3.0 1.0
0.07309601931197227 395962.0 4.0 2.0 1.0
0.0017683657415209705 397180.0 3.0 3.0 1.0
0.062150475406395796 398384.0 0.0 3.0 1.0
0.0017683657415209705 398702.0 3.0 3.0 1.0
0.007182529379756677 398799.0 4.0 3.0 1.0
0.05039020981382294 398850.0 0.0 3.0 1.0
0.02670529128433985 399592.0 3.0 3.0 1.0
0.007182529379756677 399671.0 4.0 3.0 1.0
-0.002179449814411089 399857.0 8.0 3.0 1.0
0.0017683657415209705 400198.0 3.0 3.0 1.0
0.062150475406395796 400404.0 0.0 3.0 1.0
-0.03225324170230787 401479.0 5.0 3.0 1.0
0.0017683657415209705 401539.0 3.0 3.0 1.0
0.062150475406395796 402574.0 1.0 3.0 1.0
0.0 402913.0 4.0 3.0 1.0
0.007182529379756677 404663.0 4.0 3.0 1.0
0.062150475406395796 404683.0 0.0 3.0 1.0
0.10048863205199988 404823.0 0.0 3.0 1.0
0.07309601931197227 405546.0 4.0 3.0 1.0
0.062150475406395796 406206.0 0.0 3.0 1.0
0.04364032930360331 406633.0 0.0 3.0 1.0
0.07309601931197227 406643.0 4.0 3.0 1.0
0.062150475406395796 408050.0 0.0 3.0 1.0
0.05039020981382294 408208.0 4.0 3.0 1.0
0.062150475406395796 408210.0 0.0 3.0 1.0
0.007182529379756677 408236.0 4.0 3.0 1.0
0.10048863205199988 409312.0 0.0 3.0 1.0
0.062150475406395796 409565.0 0.0 3.0 1.0
0.0 409645.0 4.0 3.0 1.0
0.062150475406395796 411054.0 0.0 3.0 1.0
0.062150475406395796 411642.0 0.0 3.0 1.0
-0.029680560110238174 411827.0 8.0 3.0 1.0
0.007182529379756677 412083.0 0.0 1.0 1.0
0.05039020981382294 413372.0 0.0 3.0 1.0
0.062150475406395796 414168.0 0.0 2.0 1.0
0.062150475406395796 414275.0 0.0 3.0 1.0
0.062150475406395796 414636.0 0.0 3.0 1.0
0.10048863205199988 414810.0 0.0 3.0 1.0
0.0 415017.0 4.0 3.0 1.0
0.0013977165800716502 415046.0 0.0 3.0 1.0
0.05039020981382294 415686.0 4.0 3.0 1.0
0.04364032930360331 415897.0 0.0 3.0 1.0
-0.011141008532880366 417212.0 4.0 3.0 1.0
0.05039020981382294 418286.0 4.0 3.0 1.0
0.0 418443.0 4.0 3.0 1.0
0.009474608953056685 418852.0 0.0 3.0 1.0
0.05165279909130918 419177.0 0.0 3.0 1.0
0.009474608953056685 419499.0 0.0 3.0 1.0
0.05085349248681993 419748.0 0.0 3.0 1.0
0.10048863205199988 421444.0 0.0 3.0 1.0
0.05165279909130918 422252.0 0.0 3.0 1.0
0.05165279909130918 422383.0 0.0 3.0 1.0
-0.011141008532880366 422695.0 4.0 3.0 1.0
0.008746926811822837 423591.0 0.0 3.0 1.0
0.05165279909130918 423785.0 0.0 3.0 1.0
0.05165279909130918 424308.0 0.0 3.0 1.0
0.0 425169.0 4.0 3.0 1.0
0.008746926811822837 425975.0 0.0 3.0 1.0
0.05165279909130918 426338.0 0.0 3.0 1.0
0.09324155029838185 426884.0 4.0 3.0 1.0
0.10048863205199988 426922.0 0.0 3.0 1.0
0.05165279909130918 426923.0 0.0 3.0 1.0
0.008746926811822837 426955.0 4.0 3.0 1.0
-0.011141008532880366 427410.0 5.0 3.0 1.0
0.05085349248681993 427487.0 0.0 3.0 1.0
0.0 428260.0 4.0 3.0 1.0
0.05165279909130918 428589.0 0.0 3.0 1.0
0.0 428749.0 4.0 3.0 1.0
-0.0010927313243476386 429649.0 0.0 3.0 1.0
0.008746926811822837 430497.0 0.0 3.0 1.0
0.042488283793895694 430577.0 0.0 3.0 1.0
0.10048863205199988 430797.0 0.0 3.0 1.0
0.008746926811822837 431063.0 0.0 3.0 1.0
0.05165279909130918 431335.0 0.0 3.0 1.0
0.05165279909130918 431656.0 0.0 3.0 1.0
0.05165279909130918 431728.0 0.0 3.0 1.0
-0.0184807710692493 432051.0 7.0 3.0 1.0
0.05165279909130918 432420.0 0.0 3.0 1.0
0.008746926811822837 432803.0 4.0 3.0 1.0
0.02670529128433985 433228.0 3.0 3.0 1.0
0.10048863205199988 434401.0 0.0 3.0 1.0
0.05085349248681993 434815.0 4.0 3.0 1.0
-0.0018282268290674025 435252.0 0.0 3.0 1.0
-0.0018282268290674025 435797.0 0.0 3.0 1.0
-0.011141008532880366 435998.0 4.0 3.0 1.0
0.0017683657415209705 436315.0 3.0 3.0 1.0
-0.011141008532880366 436379.0 5.0 3.0 1.0
-0.011876358379490418 493.0 0.0 3.0 2.0
0.1941753736163181 653.0 0.0 3.0 2.0
-0.0008676196645662146 738.0 4.0 3.0 2.0
0.1941753736163181 856.0 0.0 3.0 2.0
-0.011876358379490418 927.0 0.0 3.0 2.0
0.15525081272663097 1302.0 0.0 3.0 2.0
0.1941753736163181 1619.0 0.0 3.0 2.0
-0.0008676196645662146 2134.0 4.0 3.0 2.0
-0.13152647043780472 2594.0 0.0 3.0 2.0
-0.029847792797289482 2725.0 4.0 3.0 2.0
-0.011876358379490418 2799.0 0.0 3.0 2.0
0.1941753736163181 3266.0 0.0 3.0 2.0
-0.016293562657457017 3576.0 4.0 3.0 2.0
0.1941753736163181 4705.0 0.0 3.0 2.0
-0.004714146815510634 4709.0 4.0 3.0 2.0
-0.016293562657457017 4976.0 4.0 3.0 2.0
0.08753155711516465 5378.0 0.0 3.0 2.0
0.003488079964017071 5405.0 8.0 3.0 2.0
0.1941753736163181 5637.0 0.0 3.0 2.0
-0.011876358379490418 6196.0 0.0 3.0 2.0
-0.016293562657457017 6306.0 0.0 3.0 2.0
-0.0012955784925059034 6515.0 7.0 3.0 2.0
0.1941753736163181 6748.0 0.0 3.0 2.0
0.08753155711516465 6968.0 0.0 3.0 2.0
-0.006757618216972848 7210.0 7.0 3.0 2.0
-0.016293562657457017 7397.0 0.0 3.0 2.0
-0.13152647043780472 7593.0 0.0 3.0 2.0
-0.0008676196645662146 7821.0 4.0 3.0 2.0
-0.016293562657457017 7979.0 0.0 3.0 2.0
-0.011876358379490418 8573.0 4.0 3.0 2.0
0.1941753736163181 10251.0 0.0 3.0 2.0
0.1941753736163181 10839.0 0.0 3.0 2.0
-0.011876358379490418 11564.0 0.0 3.0 2.0
0.1941753736163181 11773.0 0.0 3.0 2.0
-0.016293562657457017 13691.0 4.0 1.0 2.0
0.1941753736163181 15384.0 0.0 3.0 2.0
-0.016293562657457017 16396.0 0.0 3.0 2.0
-0.0008676196645662146 16601.0 4.0 3.0 2.0
-0.0012955784925059034 17099.0 7.0 3.0 2.0
-0.029847792797289482 17157.0 4.0 3.0 2.0
-0.011876358379490418 17682.0 0.0 3.0 2.0
-0.011876358379490418 17956.0 0.0 3.0 2.0
-0.029847792797289482 18315.0 4.0 3.0 2.0
-0.0008676196645662146 18632.0 4.0 3.0 2.0
-0.004714146815510634 19520.0 4.0 3.0 2.0
-0.011876358379490418 20105.0 0.0 3.0 2.0
0.1941753736163181 20775.0 0.0 3.0 2.0
-0.011876358379490418 21370.0 4.0 3.0 2.0
0.08753155711516465 21520.0 0.0 3.0 2.0
-0.016293562657457017 22307.0 4.0 3.0 2.0
0.0030937450883778556 22772.0 8.0 3.0 2.0
0.003488079964017071 22872.0 8.0 3.0 2.0
0.04950740398953756 24187.0 4.0 3.0 2.0
0.0320053264520377 25548.0 8.0 3.0 2.0
0.1941753736163181 26427.0 0.0 3.0 2.0
-0.003094971115061013 26969.0 5.0 3.0 2.0
-0.0012955784925059034 27010.0 7.0 3.0 2.0
-0.003315940247628067 27343.0 4.0 3.0 2.0
-0.03589670423898642 28164.0 4.0 3.0 2.0
-0.017293864102759654 29690.0 0.0 3.0 2.0
-0.13152647043780472 29714.0 0.0 3.0 2.0
-0.016293562657457017 29807.0 4.0 3.0 2.0
-0.13152647043780472 31035.0 0.0 3.0 2.0
-0.011876358379490418 31382.0 0.0 3.0 2.0
-0.13152647043780472 31669.0 0.0 3.0 2.0
-0.13152647043780472 32250.0 0.0 3.0 2.0
-0.016293562657457017 32336.0 4.0 3.0 2.0
-0.011876358379490418 32960.0 0.0 3.0 2.0
-0.009571724630794119 33887.0 4.0 3.0 2.0
0.0 34125.0 4.0 3.0 2.0
-0.016293562657457017 34251.0 4.0 3.0 2.0
-0.011876358379490418 34382.0 0.0 3.0 2.0
0.0 34650.0 4.0 3.0 2.0
-0.13152647043780472 35274.0 0.0 3.0 2.0
-0.13152647043780472 35356.0 0.0 3.0 2.0
-0.017293864102759654 36852.0 0.0 3.0 2.0
-0.04792348002363092 36922.0 4.0 3.0 2.0
-0.011876358379490418 37382.0 4.0 3.0 2.0
-0.016293562657457017 37787.0 4.0 3.0 2.0
0.01869044730690598 37838.0 8.0 3.0 2.0
-0.13152647043780472 37944.0 0.0 3.0 2.0
-0.011876358379490418 38177.0 4.0 3.0 2.0
0.0320053264520377 38456.0 8.0 3.0 2.0
-0.011876358379490418 39347.0 0.0 3.0 2.0
-0.011876358379490418 39363.0 0.0 3.0 2.0
0.0005104885129976061 39785.0 4.0 3.0 2.0
-0.016293562657457017 39892.0 4.0 3.0 2.0
-0.03589670423898642 40115.0 4.0 3.0 2.0
-0.011876358379490418 40165.0 0.0 3.0 2.0
0.0 40222.0 4.0 3.0 2.0
-0.011876358379490418 40283.0 4.0 3.0 2.0
-0.13152647043780472 40427.0 0.0 3.0 2.0
-0.017293864102759654 40877.0 0.0 3.0 2.0
-0.011876358379490418 40886.0 0.0 3.0 2.0
-0.007811998025787952 41736.0 4.0 3.0 2.0
-0.007811998025787952 42854.0 4.0 3.0 2.0
-0.00922684600626833 43430.0 5.0 3.0 2.0
-0.011876358379490418 43743.0 4.0 3.0 2.0
0.016768885601119336 43817.0 4.0 3.0 2.0
-0.0924911304357809 44799.0 0.0 3.0 2.0
-0.024547975644771514 44927.0 0.0 3.0 2.0
0.016768885601119336 45081.0 4.0 3.0 2.0
0.004089166878310371 45242.0 8.0 3.0 2.0
0.18453293901027923 45377.0 0.0 3.0 2.0
-0.034183822013777766 45434.0 4.0 3.0 2.0
0.025177343088004525 45685.0 0.0 3.0 2.0
