pbs position pO mt rep
0.0039525897535566306 204642.0 0.0 3.0 1.0
-0.05233718034694932 205237.0 4.0 3.0 1.0
0.0 206977.0 0.0 3.0 1.0
 207600.0 0.0 3.0 1.0
-0.012576640099394621 208279.0 0.0 3.0 1.0
-0.012576640099394621 208827.0 0.0 3.0 1.0
-0.07224562520476951 209020.0 4.0 3.0 1.0
-0.012576640099394621 209338.0 0.0 3.0 1.0
-0.013998374046632607 209518.0 4.0 3.0 1.0
-0.012576640099394621 210224.0 0.0 3.0 1.0
-0.012576640099394621 210270.0 0.0 3.0 1.0
-0.013243472445887316 210722.0 4.0 3.0 1.0
-0.03966906496196418 210756.0 4.0 3.0 1.0
-0.013243472445887316 213192.0 4.0 3.0 1.0
 214586.0 0.0 2.0 1.0
-0.009603989724496529 215455.0 5.0 1.0 1.0
-0.009742333969404968 216203.0 0.0 3.0 1.0
 216247.0 0.0 3.0 1.0
0.011428707030071395 216306.0 8.0 3.0 1.0
 216341.0 0.0 3.0 1.0
-0.046483925277280055 216714.0 4.0 3.0 1.0
-0.019555485290053225 217030.0 4.0 3.0 1.0
-0.009742333969404968 219080.0 0.0 3.0 1.0
-0.009947851244155011 220520.0 0.0 3.0 1.0
-0.056909683526364344 221410.0 4.0 3.0 1.0
-0.038112860271608213 221878.0 4.0 3.0 1.0
-0.06515338815297697 221964.0 4.0 3.0 1.0
 223256.0 0.0 3.0 1.0
 224880.0 0.0 3.0 1.0
-0.01644598990880996 226672.0 4.0 3.0 1.0
-0.016581870389323742 228554.0 4.0 3.0 1.0
0.002661750569201383 229089.0 5.0 3.0 1.0
 229970.0 0.0 3.0 1.0
-0.06473411967791212 230570.0 4.0 3.0 1.0
-0.009512750320587987 231271.0 5.0 3.0 1.0
-0.02316625891815839 231350.0 0.0 3.0 1.0
 231427.0 0.0 3.0 1.0
-0.02316625891815839 232345.0 4.0 3.0 1.0
-0.03835217143719473 233268.0 0.0 3.0 1.0
-0.02316625891815839 234181.0 0.0 3.0 1.0
-0.02277795669977707 235543.0 0.0 3.0 1.0
-0.016054504617665163 236665.0 0.0 3.0 1.0
-0.016054504617665163 237468.0 0.0 3.0 1.0
-0.017173579998084332 237765.0 4.0 3.0 1.0
-0.051624482430151684 238401.0 5.0 3.0 1.0
 239001.0 0.0 3.0 1.0
-0.02046444488976401 240111.0 4.0 3.0 1.0
-0.01946951698484456 241088.0 0.0 3.0 1.0
0.005961238593299773 242328.0 0.0 1.0 1.0
0.005961238593299773 242690.0 0.0 3.0 1.0
-0.0022477585394321616 243552.0 7.0 3.0 1.0
0.0 243662.0 7.0 3.0 1.0
0.005961238593299773 244059.0 0.0 3.0 1.0
0.005961238593299773 244179.0 0.0 3.0 1.0
-0.012408654262722196 244422.0 4.0 3.0 1.0
0.005961238593299773 244749.0 0.0 3.0 1.0
-0.02316625891815839 244750.0 4.0 3.0 1.0
0.005961238593299773 245175.0 0.0 3.0 1.0
0.005961238593299773 245381.0 0.0 3.0 1.0
-0.021387440037121418 246356.0 7.0 3.0 1.0
0.00435163463731646 246604.0 4.0 3.0 1.0
0.0025299585867050675 247361.0 0.0 3.0 1.0
-0.012408654262722196 247618.0 4.0 3.0 1.0
0.0014159394827102747 248625.0 0.0 3.0 1.0
0.0014159394827102747 248688.0 0.0 3.0 1.0
-0.015709515014380643 249697.0 4.0 3.0 1.0
0.00022908761562230807 250193.0 0.0 3.0 1.0
0.0 250645.0 4.0 3.0 1.0
-0.001490438334272452 250758.0 0.0 3.0 1.0
0.00022908761562230807 251133.0 0.0 3.0 1.0
0.00022908761562230807 251547.0 0.0 3.0 1.0
-0.015099556512723265 251950.0 7.0 3.0 1.0
0.0 252162.0 0.0 3.0 1.0
0.0 253016.0 0.0 3.0 1.0
0.0 253025.0 4.0 3.0 1.0
0.0 253091.0 4.0 3.0 1.0
0.0 253369.0 0.0 3.0 1.0
0.0 253569.0 0.0 3.0 1.0
0.00022908761562230807 255813.0 5.0 3.0 1.0
0.02194093619215348 256724.0 0.0 3.0 1.0
0.001809046548393617 258002.0 4.0 3.0 1.0
0.001809046548393617 258200.0 4.0 3.0 1.0
0.020910199309163158 258609.0 0.0 3.0 1.0
-0.005154048667417123 258692.0 5.0 3.0 1.0
-0.017329505724787683 258815.0 0.0 3.0 1.0
0.00403981789174198 258863.0 0.0 3.0 1.0
-0.0004864168239958784 259300.0 4.0 3.0 1.0
0.01004681933476198 259843.0 0.0 3.0 1.0
-0.0004864168239958784 260121.0 4.0 3.0 1.0
0.009776222743095593 260190.0 0.0 3.0 1.0
-0.00881088350827245 260347.0 4.0 3.0 1.0
 260403.0 0.0 3.0 1.0
0.006262452072815311 261746.0 0.0 3.0 1.0
0.006262452072815311 262600.0 0.0 3.0 1.0
0.006450826504758533 263286.0 0.0 3.0 1.0
0.015559124416214203 263688.0 5.0 3.0 1.0
-0.00016923337443676138 263694.0 7.0 3.0 1.0
0.005104821287096313 264539.0 4.0 2.0 1.0
-0.009683579993702326 264673.0 0.0 3.0 1.0
-0.016087040725642786 264943.0 4.0 3.0 1.0
0.006450826504758533 265115.0 0.0 3.0 1.0
-0.0016003875904722492 265218.0 4.0 3.0 1.0
0.006450826504758533 265954.0 0.0 3.0 1.0
-0.018525561861200572 266489.0 4.0 3.0 1.0
0.0025365591861483054 266575.0 5.0 2.0 1.0
-0.009461846858309052 266977.0 0.0 3.0 1.0
0.006519550334344093 267505.0 0.0 3.0 1.0
-0.009461846858309052 267875.0 0.0 3.0 1.0
0.0033872036438528062 268330.0 4.0 3.0 1.0
0.006685094697813731 268591.0 4.0 3.0 1.0
0.004415309739418387 269149.0 0.0 3.0 1.0
0.006262452072815311 269215.0 0.0 3.0 1.0
-0.017040205492433402 269405.0 7.0 3.0 1.0
0.006262452072815311 269732.0 0.0 3.0 1.0
0.003970419782941518 270317.0 4.0 3.0 1.0
0.003970419782941518 270561.0 4.0 3.0 1.0
0.003970419782941518 270998.0 4.0 3.0 1.0
-0.019678003549526063 271371.0 4.0 3.0 1.0
-0.019678003549526063 271832.0 4.0 3.0 1.0
-0.009237120591149168 272349.0 0.0 3.0 1.0
-0.009237120591149168 272994.0 0.0 3.0 1.0
0.0052135466257491846 273733.0 4.0 3.0 1.0
0.003970419782941518 275336.0 4.0 3.0 1.0
0.004104137484868725 275409.0 4.0 3.0 1.0
-0.004329647707948251 275429.0 7.0 3.0 1.0
0.0098305430215379 275762.0 0.0 3.0 1.0
0.0019138925772504665 276038.0 0.0 1.0 1.0
0.004104137484868725 277092.0 4.0 3.0 1.0
-0.01356093261700078 277505.0 7.0 3.0 1.0
-0.009237120591149168 278866.0 0.0 3.0 1.0
-0.009237120591149168 279977.0 0.0 3.0 1.0
0.04450408121027152 280013.0 4.0 3.0 1.0
0.0477039963157951 280919.0 4.0 3.0 1.0
-0.009237120591149168 281054.0 0.0 3.0 1.0
-0.009237120591149168 281327.0 0.0 3.0 1.0
0.0477039963157951 281350.0 4.0 3.0 1.0
0.06051404100729929 281956.0 0.0 3.0 1.0
0.037187576048991984 282269.0 4.0 3.0 1.0
 283113.0 0.0 3.0 1.0
 283517.0 0.0 3.0 1.0
 284215.0 0.0 3.0 1.0
 285419.0 0.0 3.0 1.0
0.0477039963157951 285444.0 4.0 3.0 1.0
-0.020789433760294088 286398.0 0.0 3.0 1.0
-0.019678003549526063 287089.0 0.0 2.0 1.0
0.017047001116361822 287825.0 0.0 3.0 1.0
-0.017329505724787683 288786.0 0.0 3.0 1.0
0.0477039963157951 288805.0 4.0 3.0 1.0
0.0477039963157951 288885.0 4.0 3.0 1.0
0.0477039963157951 289203.0 4.0 3.0 1.0
-0.045688403889348445 289475.0 8.0 1.0 1.0
0.0477039963157951 290078.0 0.0 3.0 1.0
0.00024499049559397086 290380.0 4.0 3.0 1.0
-0.017727410908565177 290936.0 5.0 3.0 1.0
0.026952129439469584 291439.0 0.0 3.0 1.0
0.011105293737429682 291557.0 5.0 3.0 1.0
-0.023429101720793818 291761.0 7.0 3.0 1.0
-0.017727410908565177 291781.0 0.0 3.0 1.0
0.0477039963157951 292458.0 4.0 3.0 1.0
-0.017727410908565177 292900.0 4.0 1.0 1.0
0.05939935470931086 293489.0 4.0 3.0 1.0
-0.01356093261700078 294403.0 7.0 3.0 1.0
0.05939935470931086 295568.0 0.0 3.0 1.0
-0.017727410908565177 296148.0 4.0 3.0 1.0
0.05939935470931086 296220.0 0.0 3.0 1.0
0.0 296293.0 7.0 3.0 1.0
0.022758147475666422 296407.0 4.0 3.0 1.0
0.05675165223023994 296955.0 0.0 3.0 1.0
-0.017727410908565177 297206.0 0.0 3.0 1.0
-0.003635876667833852 297350.0 4.0 3.0 1.0
0.01902550021877148 297389.0 4.0 3.0 1.0
-0.0022477585394321616 297700.0 7.0 3.0 1.0
-0.017727410908565177 298339.0 4.0 3.0 1.0
-0.01356093261700078 298431.0 5.0 3.0 1.0
 298674.0 0.0 3.0 1.0
-0.003635876667833852 298879.0 4.0 3.0 1.0
0.01703499205323844 299210.0 4.0 3.0 1.0
0.01703499205323844 299315.0 4.0 3.0 1.0
0.020717952294838186 299382.0 4.0 3.0 1.0
0.03314818373077002 299558.0 0.0 3.0 1.0
0.038127363575033366 301928.0 4.0 3.0 1.0
0.014518398922731131 303001.0 0.0 3.0 1.0
-0.003635876667833852 304873.0 0.0 3.0 1.0
0.03132954234639164 304933.0 0.0 3.0 1.0
0.03132954234639164 305884.0 0.0 3.0 1.0
0.03132954234639164 306254.0 0.0 3.0 1.0
0.022163614251094907 306528.0 5.0 3.0 1.0
0.028392628176280493 309766.0 4.0 3.0 1.0
0.022364792949391518 310622.0 4.0 3.0 1.0
0.022364792949391518 311403.0 0.0 3.0 1.0
0.022364792949391518 312654.0 0.0 3.0 1.0
-0.0621799214865008 313659.0 4.0 3.0 1.0
-0.008286321069164854 313966.0 0.0 3.0 1.0
-0.014033095999341974 314602.0 0.0 3.0 1.0
0.012020517663725326 314641.0 0.0 3.0 1.0
-0.014033095999341974 314740.0 0.0 3.0 1.0
-0.014033095999341974 315155.0 0.0 3.0 1.0
0.03313801244665602 315285.0 4.0 3.0 1.0
-0.014033095999341974 315734.0 0.0 3.0 1.0
-0.01068073168564503 316967.0 4.0 3.0 1.0
-0.01068073168564503 317395.0 0.0 3.0 1.0
-0.01068073168564503 317643.0 0.0 3.0 1.0
0.038127363575033366 318091.0 4.0 3.0 1.0
-0.01068073168564503 318155.0 0.0 3.0 1.0
0.012434578227340662 318908.0 0.0 3.0 1.0
-0.009525589747932122 318917.0 0.0 3.0 1.0
-0.009525589747932122 319606.0 0.0 3.0 1.0
0.012434578227340662 319658.0 0.0 3.0 1.0
-0.009525589747932122 320324.0 0.0 3.0 1.0
-0.009525589747932122 320558.0 0.0 3.0 1.0
-0.06686451304574387 320591.0 4.0 3.0 1.0
0.04419314078736607 320805.0 4.0 3.0 1.0
-0.009525589747932122 321332.0 0.0 3.0 1.0
-0.06686451304574387 321800.0 4.0 3.0 1.0
-0.05791474240104607 321906.0 0.0 3.0 1.0
-0.00016923337443676138 321994.0 7.0 2.0 1.0
-0.06686451304574387 323383.0 4.0 3.0 1.0
-0.009525589747932122 323402.0 0.0 3.0 1.0
0.010391149769909805 324263.0 8.0 3.0 1.0
0.030029741199237348 325713.0 0.0 2.0 1.0
-0.06686451304574387 326191.0 4.0 2.0 1.0
0.04419314078736607 326924.0 4.0 1.0 1.0
-0.009525589747932122 327213.0 4.0 2.0 1.0
0.05176189912435492 327503.0 4.0 2.0 1.0
-0.06369799512487426 327663.0 4.0 2.0 1.0
0.055259298259673253 330059.0 7.0 1.0 1.0
-0.009525589747932122 330867.0 0.0 2.0 1.0
-0.009525589747932122 331147.0 4.0 2.0 1.0
0.016237522931102862 331166.0 0.0 1.0 1.0
-0.010116518332012703 332000.0 0.0 2.0 1.0
0.0 332102.0 7.0 2.0 1.0
-0.009525589747932122 332297.0 4.0 2.0 1.0
0.03870390541510982 333681.0 0.0 2.0 1.0
-0.009525589747932122 334287.0 4.0 1.0 1.0
-0.062369285615083536 335973.0 4.0 1.0 1.0
-0.0052205044196928195 336004.0 4.0 2.0 1.0
-0.007151583939603055 336801.0 0.0 2.0 1.0
-0.05550068243251653 337100.0 4.0 2.0 1.0
-0.007151583939603055 337349.0 0.0 1.0 1.0
0.037460490754518704 338522.0 0.0 3.0 1.0
-0.01356093261700078 338743.0 7.0 3.0 1.0
-0.007151583939603055 339207.0 0.0 3.0 1.0
-0.034152234003435714 339740.0 4.0 3.0 1.0
-0.0052205044196928195 340441.0 4.0 3.0 1.0
0.04660793090273175 340472.0 0.0 3.0 1.0
-0.05834163532324506 341410.0 4.0 3.0 1.0
-0.0052205044196928195 341851.0 4.0 3.0 1.0
-0.05834163532324506 342186.0 4.0 3.0 1.0
0.040874484966818156 342268.0 0.0 3.0 1.0
-0.007151583939603055 343013.0 0.0 3.0 1.0
0.040874484966818156 343577.0 0.0 3.0 1.0
0.03590246073107198 344367.0 0.0 3.0 1.0
-0.034736893936112095 344545.0 0.0 3.0 1.0
0.041634741776045286 344851.0 0.0 3.0 1.0
-0.031357480920768566 344906.0 4.0 3.0 1.0
-0.007151583939603055 345620.0 0.0 3.0 1.0
-0.0052205044196928195 345757.0 4.0 3.0 1.0
0.029563774346676668 346179.0 0.0 3.0 1.0
0.024983401771504155 346269.0 0.0 3.0 1.0
-0.0184807710692493 347051.0 7.0 3.0 1.0
0.031066126699535165 347095.0 0.0 3.0 1.0
0.031066126699535165 349915.0 0.0 3.0 1.0
-0.017883755633000948 350371.0 7.0 3.0 1.0
0.002528194157956093 350434.0 7.0 3.0 1.0
0.031066126699535165 350631.0 0.0 3.0 1.0
0.024424312254161622 351493.0 5.0 3.0 1.0
0.024424312254161622 352158.0 4.0 3.0 1.0
-0.025891243977638187 353480.0 0.0 3.0 1.0
-0.004500367384174142 353515.0 7.0 3.0 1.0
0.025454063022980526 355092.0 0.0 3.0 1.0
0.025454063022980526 355624.0 0.0 3.0 1.0
-0.029693437999390733 355804.0 8.0 3.0 1.0
0.025454063022980526 356054.0 0.0 3.0 1.0
0.025454063022980526 356125.0 0.0 3.0 1.0
-0.0005575190248302414 356877.0 0.0 3.0 1.0
-0.06080020788744088 357678.0 0.0 3.0 1.0
-0.0052205044196928195 357683.0 4.0 3.0 1.0
-0.045605090460061046 358322.0 0.0 3.0 1.0
-0.06080020788744088 358362.0 0.0 3.0 1.0
-0.045605090460061046 359641.0 4.0 3.0 1.0
-0.06080020788744088 360865.0 0.0 3.0 1.0
0.024252378107630448 361181.0 4.0 3.0 1.0
-0.006894806905934652 361203.0 8.0 3.0 1.0
0.024252378107630448 361495.0 4.0 3.0 1.0
-0.007151583939603055 362858.0 4.0 3.0 1.0
-0.004284269125663596 364526.0 4.0 3.0 1.0
-0.04971063505485281 364786.0 0.0 3.0 1.0
-0.030875530094939305 364919.0 4.0 3.0 1.0
-0.06437389606562907 365701.0 0.0 3.0 1.0
-0.016724741221973538 367555.0 4.0 3.0 1.0
0.017706077859992165 368453.0 4.0 3.0 1.0
-0.05663211706781666 369609.0 0.0 3.0 1.0
-0.013127811338901167 370991.0 0.0 3.0 1.0
0.020218549419300187 371294.0 4.0 3.0 1.0
-0.04099119007991207 371574.0 4.0 3.0 1.0
-0.004284269125663596 371768.0 4.0 3.0 1.0
-0.04262530541382534 372033.0 4.0 3.0 1.0
-0.04099119007991207 372221.0 4.0 3.0 1.0
-0.04262530541382534 372764.0 4.0 3.0 1.0
-0.004284269125663596 372901.0 4.0 3.0 1.0
0.01628903719990371 373134.0 4.0 3.0 1.0
0.03177426652549001 373152.0 0.0 3.0 1.0
0.01815780637062323 374941.0 0.0 3.0 1.0
-0.004284269125663596 375089.0 4.0 3.0 1.0
-0.042356769383946544 375589.0 8.0 3.0 1.0
-0.004284269125663596 375921.0 4.0 3.0 1.0
0.01447825213108286 377450.0 0.0 3.0 1.0
-0.0007483331567996127 377663.0 7.0 3.0 1.0
0.01868998765885658 377834.0 4.0 3.0 1.0
-0.012576640099394621 377940.0 0.0 3.0 1.0
-0.004284269125663596 378493.0 0.0 3.0 1.0
-0.048187262464586295 379386.0 0.0 3.0 1.0
-0.04634161359328198 379764.0 4.0 3.0 1.0
-0.043804802096975626 379839.0 0.0 3.0 1.0
-0.0471317389580916 380160.0 4.0 3.0 1.0
-0.04827146497709389 380367.0 4.0 3.0 1.0
-0.012576640099394621 380426.0 0.0 3.0 1.0
-0.04827146497709389 380429.0 0.0 3.0 1.0
-0.048187262464586295 380484.0 0.0 3.0 1.0
-0.004284269125663596 380748.0 4.0 3.0 1.0
-0.016837882243388166 380809.0 7.0 3.0 1.0
-0.0471317389580916 381755.0 4.0 3.0 1.0
0.01868998765885658 382045.0 4.0 3.0 1.0
-0.05033868494672662 382251.0 4.0 3.0 1.0
-0.06166653636721016 382267.0 0.0 3.0 1.0
-0.0007483331567996127 383128.0 5.0 3.0 1.0
0.01868998765885658 383174.0 0.0 3.0 1.0
-0.020666679660443388 383194.0 0.0 3.0 1.0
0.01868998765885658 383651.0 4.0 3.0 1.0
-0.03790641431344692 385280.0 5.0 3.0 1.0
-0.060292964126544626 385403.0 0.0 3.0 1.0
-0.009512750320587987 385611.0 0.0 3.0 1.0
-0.006894806905934652 386119.0 8.0 3.0 1.0
-0.04205586235758525 386437.0 0.0 3.0 1.0
-0.04576233641679291 386752.0 0.0 3.0 1.0
-0.03828383056584902 387218.0 7.0 3.0 1.0
-0.009512750320587987 387300.0 0.0 3.0 1.0
-0.009512750320587987 387973.0 0.0 3.0 1.0
-0.009512750320587987 387976.0 0.0 3.0 1.0
 388681.0 0.0 3.0 1.0
-0.0022477585394321616 389851.0 4.0 3.0 1.0
-0.0022477585394321616 390073.0 4.0 3.0 1.0
0.027104204183832227 390278.0 4.0 3.0 1.0
-0.04137209787107643 390701.0 0.0 3.0 1.0
0.027104204183832227 390742.0 0.0 2.0 1.0
-0.02668646316151187 391637.0 0.0 3.0 1.0
0.022428439136474618 392327.0 5.0 2.0 1.0
-0.033014049698382134 392450.0 4.0 3.0 1.0
-0.007555077799992198 392515.0 0.0 3.0 1.0
-0.04137209787107643 392622.0 4.0 3.0 1.0
-0.03178936841057911 393350.0 0.0 3.0 1.0
0.027104204183832227 393435.0 0.0 3.0 1.0
-0.006857841865904344 394193.0 4.0 3.0 1.0
-0.03421956724862858 394571.0 4.0 3.0 1.0
0.027104204183832227 394634.0 4.0 3.0 1.0
-0.03421956724862858 394666.0 0.0 3.0 1.0
-0.007555077799992198 394726.0 0.0 3.0 1.0
-0.04902106090591668 395335.0 0.0 3.0 1.0
-0.03718563596165338 395435.0 0.0 3.0 1.0
-0.04522652092192457 395981.0 4.0 2.0 1.0
-0.0006028950933043495 396132.0 0.0 3.0 1.0
-0.006857841865904344 396160.0 4.0 3.0 1.0
-0.04522652092192457 396371.0 4.0 3.0 1.0
0.027104204183832227 396685.0 4.0 3.0 1.0
0.0 397216.0 7.0 3.0 1.0
-0.03421956724862858 397281.0 4.0 3.0 1.0
-0.04458676964484228 397308.0 4.0 3.0 1.0
-0.03421956724862858 397544.0 0.0 3.0 1.0
-0.036626474618822846 398258.0 4.0 3.0 1.0
-0.007387517525516182 398345.0 0.0 3.0 1.0
-0.0007483331567996127 398466.0 5.0 3.0 1.0
-0.036626474618822846 398706.0 0.0 3.0 1.0
-0.007387517525516182 399360.0 0.0 3.0 1.0
-0.006857841865904344 400796.0 4.0 3.0 1.0
-0.03018760885395015 400908.0 0.0 3.0 1.0
-0.0031307838532611126 400986.0 0.0 3.0 1.0
-0.03421956724862858 401088.0 4.0 3.0 1.0
-0.025632942268367917 401177.0 0.0 3.0 1.0
-0.036758238092287274 401356.0 8.0 3.0 1.0
0.025455402916801914 401685.0 0.0 3.0 1.0
-0.004329647707948251 401953.0 0.0 3.0 1.0
-0.004329647707948251 402903.0 0.0 3.0 1.0
0.025455402916801914 403390.0 4.0 3.0 1.0
-0.032824314412474034 403409.0 0.0 3.0 1.0
-0.0031307838532611126 403675.0 0.0 3.0 1.0
0.025455402916801914 403851.0 4.0 1.0 1.0
-0.004329647707948251 403928.0 0.0 3.0 1.0
-0.032824314412474034 404104.0 4.0 3.0 1.0
0.0036533130121020885 404445.0 0.0 3.0 1.0
0.025455402916801914 405406.0 4.0 3.0 1.0
-0.032824314412474034 405495.0 0.0 3.0 1.0
-0.006857841865904344 406078.0 4.0 3.0 1.0
0.025455402916801914 406693.0 4.0 3.0 1.0
-0.025632942268367917 407516.0 0.0 3.0 1.0
0.025455402916801914 407590.0 4.0 3.0 1.0
-0.032824314412474034 407771.0 4.0 3.0 1.0
-0.03098577864709056 408076.0 4.0 3.0 1.0
-0.02241365255896295 408196.0 4.0 3.0 1.0
-0.03098577864709056 408336.0 0.0 3.0 1.0
-0.028900396889935953 409345.0 0.0 3.0 1.0
-0.04262764576323555 409452.0 4.0 3.0 1.0
-0.006364391407151476 409888.0 0.0 3.0 1.0
0.021230670180836277 410664.0 4.0 3.0 1.0
-0.028900396889935953 410698.0 0.0 3.0 1.0
-0.028900396889935953 411060.0 0.0 3.0 1.0
-0.07250154075439522 411446.0 0.0 3.0 1.0
-0.03437155298460093 411452.0 4.0 3.0 1.0
-0.028900396889935953 412245.0 4.0 3.0 1.0
-0.03591199063183556 412604.0 6.0 3.0 1.0
-0.03437155298460093 412665.0 0.0 3.0 1.0
0.015645670011482503 412933.0 8.0 3.0 1.0
-0.07396835390036742 413525.0 0.0 3.0 1.0
-0.028107681995172426 414386.0 7.0 3.0 1.0
-0.07396835390036742 415137.0 0.0 3.0 1.0
-0.0007483331567996127 415298.0 7.0 3.0 1.0
-0.028900396889935953 416520.0 4.0 3.0 1.0
-0.009009682499337777 417505.0 0.0 3.0 1.0
0.01726425711021165 417800.0 4.0 3.0 1.0
-0.07079218966037529 419440.0 0.0 3.0 1.0
-0.07079218966037529 419460.0 0.0 3.0 1.0
-0.03241671201816029 420916.0 4.0 3.0 1.0
-0.009009682499337777 421061.0 0.0 3.0 1.0
-0.009009682499337777 421179.0 0.0 3.0 1.0
-0.009009682499337777 421344.0 0.0 3.0 1.0
0.01726425711021165 421361.0 4.0 3.0 1.0
-0.005116380027686392 421748.0 0.0 3.0 1.0
-0.07079218966037529 422110.0 0.0 3.0 1.0
-0.005116380027686392 422158.0 0.0 3.0 1.0
-0.005116380027686392 422216.0 0.0 3.0 1.0
-0.005116380027686392 422339.0 0.0 3.0 1.0
-0.09123123884104081 422947.0 0.0 3.0 1.0
-0.027080546112530204 423497.0 0.0 3.0 1.0
0.01593840077462493 423866.0 4.0 3.0 1.0
-0.028030609167914403 423986.0 4.0 3.0 1.0
-0.027080546112530204 424392.0 0.0 3.0 1.0
-0.04242008456630602 424425.0 4.0 3.0 1.0
-0.027080546112530204 424606.0 0.0 3.0 1.0
-0.027080546112530204 424633.0 0.0 3.0 1.0
-0.037007310955754755 425846.0 4.0 3.0 1.0
0.013431054263127002 425906.0 0.0 3.0 1.0
0.013431054263127002 425916.0 0.0 3.0 1.0
0.013431054263127002 426120.0 0.0 3.0 1.0
-0.00925744306215532 426622.0 4.0 3.0 1.0
-0.010629960716048215 427785.0 5.0 3.0 1.0
-0.04242008456630602 427825.0 4.0 3.0 1.0
0.0005362151974074945 428457.0 0.0 3.0 1.0
0.0005362151974074945 428478.0 0.0 3.0 1.0
0.011808551173397068 428663.0 0.0 3.0 1.0
0.011808551173397068 428677.0 0.0 3.0 1.0
0.011808551173397068 429057.0 0.0 3.0 1.0
0.011808551173397068 429182.0 0.0 3.0 1.0
0.011808551173397068 429388.0 0.0 3.0 1.0
-0.010629960716048215 429963.0 4.0 3.0 1.0
0.011808551173397068 429988.0 0.0 3.0 1.0
-0.037007310955754755 429997.0 4.0 3.0 1.0
-0.010629960716048215 430141.0 0.0 3.0 1.0
0.011808551173397068 430160.0 0.0 3.0 1.0
0.011808551173397068 430249.0 0.0 3.0 1.0
0.011808551173397068 430324.0 0.0 3.0 1.0
0.011808551173397068 430472.0 0.0 3.0 1.0
0.011808551173397068 430588.0 0.0 3.0 1.0
0.011808551173397068 431084.0 0.0 3.0 1.0
0.011808551173397068 431236.0 0.0 3.0 1.0
0.011808551173397068 431934.0 0.0 3.0 1.0
0.011808551173397068 432186.0 0.0 3.0 1.0
0.011808551173397068 432249.0 0.0 3.0 1.0
0.011808551173397068 432250.0 0.0 3.0 1.0
-0.010629960716048215 432478.0 0.0 3.0 1.0
-0.010629960716048215 432981.0 0.0 3.0 1.0
-0.03591199063183556 433132.0 0.0 3.0 1.0
-0.03591199063183556 434540.0 0.0 3.0 1.0
0.0019626353296625914 435265.0 4.0 3.0 1.0
-0.028352806830255504 435594.0 0.0 3.0 1.0
-0.037007310955754755 435873.0 4.0 3.0 1.0
-0.00016923337443676138 436479.0 7.0 3.0 1.0
0.011849698646177043 436666.0 0.0 3.0 1.0
-0.01465918395633349 436695.0 0.0 3.0 1.0
-0.01465918395633349 436835.0 4.0 3.0 1.0
-0.02583027161452598 436990.0 0.0 3.0 1.0
0.010895261717227246 437031.0 0.0 3.0 1.0
0.002731770568411583 117.0 1.0 3.0 2.0
-0.0002678664601579918 873.0 4.0 3.0 2.0
0.002731770568411583 1808.0 0.0 3.0 2.0
-0.009668835448346843 2701.0 0.0 3.0 2.0
 3263.0 0.0 3.0 2.0
 3336.0 0.0 3.0 2.0
0.012318301569415414 3835.0 8.0 3.0 2.0
 4488.0 0.0 3.0 2.0
0.002731770568411583 4490.0 3.0 3.0 2.0
 4712.0 0.0 3.0 2.0
 6181.0 0.0 3.0 2.0
-0.04055881704642584 7097.0 5.0 3.0 2.0
0.002731770568411583 7293.0 0.0 3.0 2.0
 7575.0 0.0 3.0 2.0
0.007321848123684218 8368.0 4.0 3.0 2.0
 9134.0 0.0 3.0 2.0
 9351.0 0.0 3.0 2.0
 10257.0 0.0 3.0 2.0
 10794.0 0.0 3.0 2.0
 11234.0 0.0 3.0 2.0
0.012318301569415414 11367.0 8.0 3.0 2.0
-0.01591446403276139 11541.0 0.0 3.0 2.0
-0.016439974491863855 12450.0 4.0 3.0 2.0
0.002528194157956093 12577.0 0.0 3.0 2.0
0.002528194157956093 12690.0 0.0 1.0 2.0
0.002528194157956093 13606.0 0.0 3.0 2.0
0.002528194157956093 13641.0 0.0 2.0 2.0
0.002528194157956093 14023.0 0.0 1.0 2.0
-0.0005098270310497192 14429.0 7.0 3.0 2.0
0.002528194157956093 14824.0 0.0 3.0 2.0
0.002528194157956093 15054.0 0.0 3.0 2.0
0.002528194157956093 15147.0 0.0 3.0 2.0
0.002528194157956093 15908.0 0.0 3.0 2.0
0.002528194157956093 16194.0 0.0 3.0 2.0
-0.016439974491863855 18001.0 0.0 3.0 2.0
-0.016439974491863855 18166.0 0.0 3.0 2.0
-0.004075112526090793 19557.0 5.0 3.0 2.0
-0.016439974491863855 20503.0 4.0 3.0 2.0
-0.0017495599256962882 20536.0 4.0 3.0 2.0
-0.0039434497794224475 21669.0 7.0 3.0 2.0
0.025872089438569675 22547.0 0.0 3.0 2.0
0.0 22548.0 5.0 3.0 2.0
0.025872089438569675 22809.0 0.0 3.0 2.0
0.00108231424948977 23325.0 0.0 3.0 2.0
0.00108231424948977 23539.0 0.0 3.0 2.0
0.00108231424948977 23686.0 4.0 3.0 2.0
0.022390352815978325 24475.0 4.0 3.0 2.0
 24983.0 0.0 3.0 2.0
0.022390352815978325 25574.0 4.0 3.0 2.0
0.0010414336267569198 27847.0 7.0 3.0 2.0
 29400.0 0.0 3.0 2.0
0.016770119176717307 30220.0 0.0 3.0 2.0
0.0004775174426791193 32302.0 4.0 3.0 2.0
0.00108231424948977 33011.0 0.0 3.0 2.0
0.00108231424948977 33323.0 4.0 3.0 2.0
0.0 36716.0 5.0 2.0 2.0
