pbs position pO mt rep
-0.07888650198897629 208302.0 0.0 3.0 1.0
-0.001250998437651933 208700.0 4.0 3.0 1.0
-0.061844833386958065 209550.0 0.0 3.0 1.0
-0.07286742744686973 209975.0 0.0 3.0 1.0
-0.07286742744686973 211162.0 0.0 3.0 1.0
-0.0446404290283504 211260.0 4.0 1.0 1.0
-0.07286742744686973 211296.0 0.0 1.0 1.0
0.011286012564776265 212299.0 5.0 3.0 1.0
-0.07286742744686973 212560.0 0.0 3.0 1.0
-0.07286742744686973 212610.0 0.0 3.0 1.0
-0.07286742744686973 212708.0 0.0 3.0 1.0
-0.08873585050482934 212850.0 0.0 3.0 1.0
-0.01921453855312702 215083.0 0.0 1.0 1.0
-0.02370384003071388 215910.0 0.0 3.0 1.0
0.02951474454323634 216361.0 4.0 3.0 1.0
-0.03182709126726397 216653.0 0.0 3.0 1.0
-0.02479743073367763 216701.0 0.0 3.0 1.0
-0.02479743073367763 217064.0 0.0 3.0 1.0
-0.02479743073367763 217300.0 0.0 3.0 1.0
0.010987894465752917 217449.0 5.0 3.0 1.0
-0.02479743073367763 218556.0 0.0 3.0 1.0
0.00507191569515527 219437.0 5.0 3.0 1.0
-0.033881129124151116 219940.0 0.0 3.0 1.0
-0.023222086496805287 220711.0 0.0 3.0 1.0
-0.02380418495055376 221128.0 0.0 3.0 1.0
-0.02380418495055376 221283.0 0.0 3.0 1.0
-0.02380418495055376 221375.0 0.0 3.0 1.0
-0.03572387719483593 221466.0 0.0 3.0 1.0
-0.02380418495055376 221783.0 0.0 3.0 1.0
-0.02380418495055376 221976.0 0.0 3.0 1.0
-0.02687618828641252 222166.0 0.0 3.0 1.0
-0.02380418495055376 222427.0 0.0 3.0 1.0
-0.02380418495055376 222903.0 0.0 3.0 1.0
-0.02380418495055376 222907.0 0.0 3.0 1.0
0.030537330089405984 223111.0 0.0 3.0 1.0
-0.05978473066267462 224035.0 4.0 3.0 1.0
-0.006018412372283288 224097.0 7.0 3.0 1.0
-0.00240185400539311 224256.0 0.0 3.0 1.0
-0.00240185400539311 224303.0 0.0 3.0 1.0
-0.00240185400539311 225149.0 0.0 3.0 1.0
-0.00240185400539311 225203.0 0.0 3.0 1.0
-0.00240185400539311 225792.0 0.0 3.0 1.0
0.030910948124344133 225882.0 4.0 3.0 1.0
-0.00240185400539311 226097.0 0.0 3.0 1.0
0.006155361883356289 226358.0 0.0 3.0 1.0
-0.03782684337653271 226815.0 4.0 3.0 1.0
-0.05896423620136926 227040.0 4.0 3.0 1.0
-0.003161983502436149 227228.0 0.0 3.0 1.0
-0.003161983502436149 227335.0 0.0 3.0 1.0
-0.0007229077032980466 227762.0 8.0 3.0 1.0
-0.003161983502436149 228141.0 0.0 3.0 1.0
-0.003161983502436149 228336.0 0.0 3.0 1.0
0.030910948124344133 228858.0 0.0 3.0 1.0
0.030910948124344133 229141.0 4.0 3.0 1.0
-0.003161983502436149 229157.0 0.0 3.0 1.0
-0.003161983502436149 229168.0 0.0 3.0 1.0
-0.003161983502436149 229190.0 0.0 3.0 1.0
0.01593218227537875 229603.0 0.0 3.0 1.0
-0.008666995507777258 229657.0 4.0 3.0 1.0
0.01593218227537875 229864.0 0.0 3.0 1.0
0.003617339487034282 229967.0 5.0 3.0 1.0
-0.0511544183199666 230257.0 4.0 3.0 1.0
-0.008666995507777258 230404.0 4.0 3.0 1.0
-0.03911213547349953 230733.0 0.0 3.0 1.0
-0.03911213547349953 230952.0 0.0 3.0 1.0
-0.008666995507777258 230955.0 4.0 3.0 1.0
-0.0033682349853862287 230963.0 0.0 3.0 1.0
-0.03911213547349953 231092.0 0.0 3.0 1.0
-0.0033682349853862287 231128.0 0.0 3.0 1.0
-0.03911213547349953 231333.0 0.0 3.0 1.0
-0.03911213547349953 231500.0 0.0 3.0 1.0
0.0 231534.0 7.0 3.0 1.0
-0.03911213547349953 231687.0 0.0 3.0 1.0
-0.006018412372283288 231923.0 7.0 3.0 1.0
0.011097570942423952 232166.0 0.0 3.0 1.0
-0.03572387719483593 232409.0 4.0 3.0 1.0
-0.008666995507777258 232516.0 4.0 3.0 1.0
0.006494713266209382 232784.0 0.0 3.0 1.0
-0.05209675288154636 232968.0 4.0 3.0 1.0
0.006494713266209382 232992.0 0.0 3.0 1.0
0.0013216668770849541 233038.0 5.0 3.0 1.0
0.0 233229.0 7.0 3.0 1.0
-0.03340359416964322 233569.0 0.0 3.0 1.0
-0.03340359416964322 233777.0 0.0 3.0 1.0
-0.03340359416964322 234027.0 0.0 3.0 1.0
-0.0009489142010611663 234214.0 4.0 3.0 1.0
-0.0634833587115649 234465.0 4.0 3.0 1.0
0.006494713266209382 235337.0 0.0 3.0 1.0
-0.0634833587115649 235362.0 4.0 3.0 1.0
-0.007440484953771601 236457.0 0.0 3.0 1.0
-0.007440484953771601 237146.0 0.0 3.0 1.0
-0.007440484953771601 237527.0 4.0 3.0 1.0
-0.05512738291183866 238135.0 0.0 3.0 1.0
-0.007440484953771601 238254.0 4.0 3.0 1.0
0.009191016391953388 238644.0 0.0 3.0 1.0
-0.008666995507777258 239750.0 4.0 3.0 1.0
0.01031759108427863 239844.0 4.0 1.0 1.0
-0.003233768870032138 239859.0 0.0 1.0 1.0
0.003617339487034282 239892.0 5.0 3.0 1.0
-0.04016058305608054 240010.0 0.0 3.0 1.0
-0.016011585353969432 240300.0 0.0 3.0 1.0
-0.003233768870032138 240630.0 4.0 3.0 1.0
-0.010481164321093028 240756.0 0.0 3.0 1.0
-0.04016058305608054 241149.0 0.0 3.0 1.0
-0.04544911718454035 241503.0 0.0 3.0 1.0
-0.04544911718454035 241934.0 0.0 3.0 1.0
0.0054893837208951635 243336.0 0.0 3.0 1.0
-0.0033068372952948025 243379.0 0.0 3.0 1.0
-0.047210404720004 243404.0 0.0 3.0 1.0
0.009370199566065782 243680.0 0.0 3.0 1.0
-0.0012073414438539924 243780.0 4.0 3.0 1.0
-0.02549904010462137 244247.0 0.0 1.0 1.0
-0.02549904010462137 244577.0 0.0 3.0 1.0
-0.02549904010462137 244699.0 0.0 3.0 1.0
-0.0022857766584928815 244836.0 4.0 3.0 1.0
-0.024383890984889096 246545.0 0.0 3.0 1.0
-0.0022857766584928815 247332.0 5.0 3.0 1.0
-0.09474145964891753 247470.0 0.0 3.0 1.0
-0.022677949880226658 247595.0 7.0 3.0 1.0
-0.09474145964891753 247776.0 0.0 3.0 1.0
-0.09474145964891753 248761.0 0.0 3.0 1.0
-0.05585227172533436 248887.0 4.0 3.0 1.0
-0.09474145964891753 249333.0 0.0 3.0 1.0
-0.09474145964891753 250053.0 0.0 3.0 1.0
-0.010650134114670298 250386.0 4.0 3.0 1.0
-0.05585227172533436 250801.0 4.0 3.0 1.0
-0.0006453359765058071 250921.0 0.0 3.0 1.0
-0.05585227172533436 252397.0 4.0 3.0 1.0
-0.0006453359765058071 253062.0 0.0 3.0 1.0
-0.012365933963030646 253441.0 4.0 3.0 1.0
-0.010650134114670298 254507.0 4.0 3.0 1.0
-0.0022004109162160534 254563.0 4.0 3.0 1.0
-0.014364611664759355 255057.0 7.0 3.0 1.0
-0.0006453359765058071 255156.0 0.0 3.0 1.0
-0.05585227172533436 255407.0 4.0 3.0 1.0
-0.0068825775203853815 256081.0 0.0 3.0 1.0
-0.024408638808794327 256399.0 4.0 3.0 1.0
-0.0068825775203853815 256516.0 0.0 3.0 1.0
 257078.0 0.0 3.0 1.0
-0.011512700720048705 258565.0 5.0 3.0 1.0
 258655.0 0.0 3.0 1.0
 258773.0 0.0 3.0 1.0
 258920.0 0.0 3.0 1.0
 259301.0 0.0 3.0 1.0
 259532.0 0.0 3.0 1.0
 259901.0 0.0 3.0 1.0
-0.05585227172533436 260902.0 4.0 3.0 1.0
-0.0022857766584928815 260989.0 4.0 3.0 1.0
-0.0022857766584928815 261357.0 4.0 3.0 1.0
-0.010460220847491687 261779.0 4.0 3.0 1.0
 261904.0 0.0 3.0 1.0
 263441.0 0.0 3.0 1.0
 263529.0 0.0 3.0 1.0
 264099.0 0.0 3.0 1.0
-0.05399745515925898 266068.0 4.0 3.0 1.0
-0.05398088119214549 266149.0 0.0 3.0 1.0
-0.05399745515925898 266380.0 4.0 3.0 1.0
 266634.0 0.0 1.0 1.0
 266887.0 0.0 3.0 1.0
-0.011512700720048705 267629.0 4.0 1.0 1.0
0.0012034604549314978 267768.0 0.0 3.0 1.0
0.0012034604549314978 267977.0 0.0 3.0 1.0
-0.001972173226218049 268794.0 7.0 3.0 1.0
 268872.0 0.0 3.0 1.0
-0.006137067861974051 269195.0 0.0 3.0 1.0
0.009326274541389073 269597.0 0.0 3.0 1.0
-0.006137067861974051 269710.0 0.0 3.0 1.0
-0.01282130514654571 270175.0 4.0 3.0 1.0
-0.01282130514654571 270704.0 4.0 3.0 1.0
 272222.0 0.0 3.0 1.0
-0.05416218980069197 273348.0 4.0 3.0 1.0
-0.0018538245212048222 274575.0 4.0 3.0 1.0
 274742.0 0.0 3.0 1.0
 275803.0 0.0 3.0 1.0
-0.010153153710606173 276876.0 0.0 3.0 1.0
-0.013519008776448129 277255.0 4.0 3.0 1.0
-0.010153153710606173 277392.0 0.0 3.0 1.0
0.009326274541389073 277832.0 0.0 3.0 1.0
-0.010153153710606173 280461.0 0.0 3.0 1.0
-0.010153153710606173 280486.0 0.0 3.0 1.0
-0.0022628989555719507 280603.0 4.0 3.0 1.0
-0.010153153710606173 280975.0 0.0 3.0 1.0
0.0036065617818169596 281105.0 5.0 3.0 1.0
-0.010153153710606173 282483.0 0.0 1.0 1.0
0.009326274541389073 283296.0 0.0 3.0 1.0
-0.0038662857664506535 283903.0 4.0 3.0 1.0
-0.013187707475402526 284432.0 4.0 3.0 1.0
0.0035654387701418554 284526.0 0.0 1.0 1.0
0.003617339487034282 284794.0 7.0 3.0 1.0
-0.010153153710606173 284819.0 0.0 3.0 1.0
0.009326274541389073 284948.0 0.0 3.0 1.0
-0.010153153710606173 285045.0 0.0 3.0 1.0
-0.049274503467204536 285737.0 4.0 3.0 1.0
-0.007092619917370056 286203.0 7.0 3.0 1.0
-0.013417210988289494 286666.0 7.0 3.0 1.0
-0.00018567241364485736 288235.0 4.0 3.0 1.0
-0.009670385695828706 289236.0 4.0 3.0 1.0
-0.010153153710606173 289582.0 0.0 3.0 1.0
-0.010153153710606173 289825.0 0.0 1.0 1.0
-0.0018538245212048222 290192.0 4.0 1.0 1.0
-0.010153153710606173 290563.0 0.0 1.0 1.0
-0.010153153710606173 290704.0 0.0 3.0 1.0
-0.010153153710606173 291704.0 0.0 3.0 1.0
-0.010153153710606173 291895.0 0.0 1.0 1.0
-0.009670385695828706 292144.0 4.0 3.0 1.0
-0.010153153710606173 292362.0 0.0 3.0 1.0
0.017837198199348682 293295.0 0.0 3.0 1.0
-0.01752121106934118 293604.0 0.0 3.0 1.0
0.0019706878991183163 294464.0 0.0 3.0 1.0
0.0019706878991183163 294572.0 0.0 3.0 1.0
0.0017106984221630774 294960.0 0.0 3.0 1.0
-0.00855903312438824 295146.0 0.0 3.0 1.0
0.017837198199348682 295223.0 0.0 3.0 1.0
-0.06289982144957175 296966.0 4.0 3.0 1.0
 298021.0 0.0 3.0 1.0
-0.02422443773456208 298216.0 5.0 3.0 1.0
-0.06138465506545783 298694.0 0.0 3.0 1.0
-0.058800995249926005 299347.0 0.0 3.0 1.0
-0.05094960474997441 299577.0 0.0 3.0 1.0
-0.04744150571191201 299794.0 0.0 3.0 1.0
-0.037841705909259914 299927.0 4.0 3.0 1.0
-0.001972173226218049 300041.0 7.0 3.0 1.0
-0.05094960474997441 300281.0 0.0 3.0 1.0
0.003617339487034282 300720.0 5.0 3.0 1.0
-0.004164705153420933 301111.0 0.0 3.0 1.0
-0.0009147496847476552 301138.0 4.0 3.0 1.0
-0.04744150571191201 302408.0 0.0 3.0 1.0
-0.047366434640339086 302614.0 4.0 3.0 1.0
-0.04744150571191201 302695.0 0.0 3.0 1.0
-0.04744150571191201 302827.0 0.0 3.0 1.0
-0.04744150571191201 302921.0 0.0 3.0 1.0
0.014389110099948425 304188.0 4.0 3.0 1.0
0.00828402575569542 304744.0 4.0 3.0 1.0
-0.012160061085016634 305108.0 0.0 1.0 1.0
-0.012160061085016634 307257.0 0.0 3.0 1.0
-0.10671701348508608 307947.0 0.0 3.0 1.0
0.01044841302811227 308234.0 4.0 3.0 1.0
0.024213267284436485 308311.0 0.0 3.0 1.0
-0.046158185272437896 308645.0 4.0 3.0 1.0
-0.10671701348508608 308827.0 0.0 3.0 1.0
0.024213267284436485 309580.0 0.0 3.0 1.0
0.024213267284436485 309773.0 0.0 3.0 1.0
0.024213267284436485 309845.0 0.0 1.0 1.0
0.003617339487034282 309941.0 7.0 3.0 1.0
-0.05453198665135621 309997.0 0.0 3.0 1.0
-0.05453198665135621 310198.0 0.0 3.0 1.0
0.01044841302811227 310367.0 4.0 3.0 1.0
0.03376021025041828 310382.0 0.0 3.0 1.0
0.023379231138342945 310595.0 0.0 3.0 1.0
0.050185632856901266 311030.0 0.0 3.0 1.0
-0.05453198665135621 311169.0 4.0 3.0 1.0
0.04231177815440456 311347.0 0.0 3.0 1.0
0.0 311516.0 8.0 1.0 1.0
0.04231177815440456 312415.0 0.0 3.0 1.0
-0.045349565971752465 312480.0 4.0 3.0 1.0
-0.00662949449918206 312552.0 0.0 3.0 1.0
0.04231177815440456 312913.0 0.0 3.0 1.0
0.003617339487034282 313188.0 7.0 3.0 1.0
-0.020440167457661723 314047.0 0.0 3.0 1.0
0.04231177815440456 314277.0 0.0 3.0 1.0
-0.05453198665135621 314788.0 4.0 3.0 1.0
-0.06809429884035234 314888.0 4.0 3.0 1.0
-0.00662949449918206 315104.0 0.0 3.0 1.0
-0.00662949449918206 315197.0 0.0 3.0 1.0
0.04231177815440456 315884.0 0.0 3.0 1.0
-0.10488585591516933 316108.0 0.0 3.0 1.0
0.0 316276.0 4.0 3.0 1.0
0.04231177815440456 316471.0 0.0 3.0 1.0
0.04231177815440456 317222.0 0.0 3.0 1.0
0.04231177815440456 317346.0 0.0 3.0 1.0
0.0 318779.0 8.0 3.0 1.0
0.04231177815440456 319000.0 0.0 3.0 1.0
-0.006193799797363663 319204.0 8.0 3.0 1.0
0.050185632856901266 320249.0 0.0 3.0 1.0
-0.025517245695556356 321205.0 5.0 1.0 1.0
-0.0544479514551163 322106.0 0.0 3.0 1.0
0.045411565912686226 322448.0 0.0 3.0 1.0
-0.0544479514551163 323474.0 4.0 3.0 1.0
-0.0008921666337022119 323748.0 0.0 3.0 1.0
-0.04047334622972057 324158.0 4.0 3.0 1.0
0.004257988215648241 324458.0 4.0 3.0 1.0
-0.04047334622972057 326493.0 4.0 1.0 1.0
0.05292640760962049 326656.0 0.0 1.0 1.0
-0.04047334622972057 326810.0 4.0 1.0 1.0
-0.00892525838486424 327651.0 8.0 1.0 1.0
-0.0544479514551163 327846.0 0.0 1.0 1.0
0.0 330703.0 0.0 1.0 1.0
0.0 330801.0 0.0 1.0 1.0
0.0 331489.0 4.0 1.0 1.0
-0.013918734152774743 331836.0 0.0 1.0 1.0
0.0 331939.0 0.0 1.0 1.0
0.0 332160.0 0.0 1.0 1.0
0.04721003955224569 334528.0 0.0 1.0 1.0
-0.010994590660208775 335110.0 4.0 1.0 1.0
0.0 335157.0 0.0 1.0 1.0
0.0018452467640606455 335160.0 4.0 1.0 1.0
0.0 335236.0 0.0 1.0 1.0
0.0015612564390406099 335381.0 4.0 1.0 1.0
-0.03583867725558624 335945.0 4.0 1.0 1.0
-0.03583867725558624 336450.0 4.0 1.0 1.0
0.006485357076999439 337598.0 4.0 1.0 1.0
-6.131512276658611e-05 337798.0 0.0 3.0 1.0
-0.0115417539668333 339472.0 0.0 3.0 1.0
-8.654816440909971e-05 340072.0 0.0 3.0 1.0
-0.06333600153604271 340753.0 4.0 3.0 1.0
-0.0115417539668333 341632.0 0.0 3.0 1.0
-0.006942509326697637 342136.0 0.0 3.0 1.0
-8.654816440909971e-05 342393.0 0.0 3.0 1.0
-0.01494905968243777 342623.0 4.0 3.0 1.0
-0.03651059386786644 342851.0 4.0 3.0 1.0
-0.007196825149162084 343212.0 0.0 3.0 1.0
-0.007196825149162084 344666.0 0.0 3.0 1.0
-0.0007423060100338261 344982.0 4.0 3.0 1.0
-0.007196825149162084 345163.0 0.0 3.0 1.0
0.0 345441.0 0.0 3.0 1.0
0.0 345531.0 4.0 3.0 1.0
-0.00897883417493578 345688.0 0.0 3.0 1.0
0.0 345700.0 0.0 3.0 1.0
-0.0007423060100338261 346217.0 4.0 3.0 1.0
-0.03651059386786644 347729.0 4.0 3.0 1.0
-0.008570249512625869 348536.0 0.0 3.0 1.0
-0.008570249512625869 348865.0 0.0 3.0 1.0
-0.008570249512625869 349030.0 0.0 3.0 1.0
-0.0999019335491694 349144.0 4.0 3.0 1.0
-0.00638797288520908 349265.0 0.0 3.0 1.0
0.0 349766.0 4.0 3.0 1.0
-0.00638797288520908 350204.0 0.0 3.0 1.0
-0.00638797288520908 350271.0 0.0 3.0 1.0
-0.00638797288520908 350357.0 0.0 3.0 1.0
-0.00638797288520908 350896.0 0.0 3.0 1.0
0.0002284142663968331 351576.0 4.0 3.0 1.0
0.0 352122.0 0.0 3.0 1.0
-0.03622779166234618 352747.0 4.0 3.0 1.0
0.0002284142663968331 353525.0 4.0 3.0 1.0
0.0002284142663968331 354369.0 4.0 3.0 1.0
-0.010129334340287857 355463.0 0.0 3.0 1.0
-0.00638797288520908 355466.0 0.0 3.0 1.0
-0.00638797288520908 355486.0 0.0 3.0 1.0
-0.02860115118083503 356577.0 7.0 3.0 1.0
-0.02619259373030446 357172.0 0.0 3.0 1.0
0.0 358483.0 4.0 3.0 1.0
-0.0031657806768946688 358569.0 0.0 3.0 1.0
0.002625945467874872 358710.0 0.0 3.0 1.0
-0.006193799797363663 358780.0 8.0 3.0 1.0
0.002625945467874872 359009.0 0.0 3.0 1.0
0.002625945467874872 359432.0 0.0 3.0 1.0
-0.019146454537665947 359466.0 0.0 3.0 1.0
-0.0031657806768946688 360862.0 0.0 3.0 1.0
0.0 361896.0 4.0 3.0 1.0
-0.012828017581756036 362056.0 0.0 3.0 1.0
0.0 362145.0 4.0 3.0 1.0
-0.011920199419744724 363298.0 4.0 3.0 1.0
-0.07226134312514573 363588.0 4.0 3.0 1.0
-0.011920199419744724 363681.0 0.0 3.0 1.0
-0.011920199419744724 363798.0 0.0 3.0 1.0
-0.024766847251704603 364247.0 4.0 3.0 1.0
-0.0014602527731161045 364366.0 0.0 3.0 1.0
-0.0011896345559635965 364597.0 0.0 3.0 1.0
-0.05505433615509332 364937.0 6.0 3.0 1.0
-0.02420159109998394 365063.0 5.0 3.0 1.0
-0.0013703485193772291 365846.0 0.0 3.0 1.0
0.0 365948.0 4.0 3.0 1.0
-0.0013703485193772291 365986.0 0.0 3.0 1.0
-0.0013703485193772291 366186.0 0.0 3.0 1.0
-0.08582156942038671 366379.0 4.0 3.0 1.0
-0.0014602527731161045 366406.0 0.0 3.0 1.0
-0.0014602527731161045 366414.0 4.0 3.0 1.0
-0.0013703485193772291 367012.0 0.0 3.0 1.0
0.0 367111.0 0.0 3.0 1.0
-0.08582156942038671 367128.0 0.0 3.0 1.0
-0.016935301225730705 367331.0 0.0 3.0 1.0
-0.010728419350056069 367765.0 4.0 3.0 1.0
-0.035040274790434964 368264.0 4.0 3.0 1.0
-0.010728419350056069 368348.0 4.0 3.0 1.0
-0.0013703485193772291 368409.0 0.0 3.0 1.0
 368669.0 0.0 3.0 1.0
-0.1870595214820951 369510.0 0.0 3.0 1.0
-0.010728419350056069 370064.0 0.0 3.0 1.0
0.0 370180.0 0.0 3.0 1.0
-0.09881262508190725 371201.0 0.0 3.0 1.0
-0.09881262508190725 371642.0 0.0 3.0 1.0
0.06141032155418238 371702.0 0.0 3.0 1.0
-0.010728419350056069 372274.0 0.0 3.0 1.0
-0.09881262508190725 373854.0 4.0 3.0 1.0
0.002717173711209224 375203.0 0.0 3.0 1.0
-0.04962444020183726 375399.0 5.0 3.0 1.0
-0.010728419350056069 376209.0 0.0 3.0 1.0
-0.010728419350056069 376651.0 0.0 3.0 1.0
-0.11984694309367946 377013.0 4.0 3.0 1.0
-0.11984694309367946 377043.0 0.0 3.0 1.0
-0.2122052341525566 377482.0 0.0 3.0 1.0
0.002717173711209224 377518.0 0.0 3.0 1.0
-0.2122052341525566 377980.0 0.0 3.0 1.0
0.002717173711209224 378192.0 0.0 3.0 1.0
-0.010728419350056069 378526.0 0.0 3.0 1.0
-0.2122052341525566 378814.0 0.0 3.0 1.0
0.002717173711209224 378838.0 0.0 3.0 1.0
0.002717173711209224 379221.0 0.0 3.0 1.0
-0.2122052341525566 379610.0 0.0 3.0 1.0
-0.2122052341525566 379854.0 0.0 3.0 1.0
-0.010728419350056069 379891.0 4.0 3.0 1.0
-0.09881262508190725 380014.0 4.0 3.0 1.0
-0.2122052341525566 380532.0 0.0 3.0 1.0
-0.010728419350056069 380534.0 4.0 3.0 1.0
-0.2122052341525566 380575.0 0.0 3.0 1.0
-0.09881262508190725 381475.0 4.0 3.0 1.0
-0.2122052341525566 381754.0 0.0 3.0 1.0
-0.2122052341525566 381937.0 0.0 3.0 1.0
0.00044055722501181935 381988.0 4.0 3.0 1.0
-0.11774131968128443 382011.0 0.0 3.0 1.0
-0.09881262508190725 382039.0 4.0 3.0 1.0
-0.2122052341525566 382332.0 0.0 3.0 1.0
-0.010728419350056069 382690.0 0.0 3.0 1.0
-0.010728419350056069 382985.0 0.0 3.0 1.0
-0.20963056572074146 383063.0 0.0 3.0 1.0
-0.010728419350056069 383106.0 4.0 3.0 1.0
-0.20963056572074146 383657.0 0.0 3.0 1.0
-0.010728419350056069 383957.0 0.0 3.0 1.0
-0.029599676430292966 384168.0 5.0 3.0 1.0
-0.20963056572074146 384881.0 0.0 3.0 1.0
0.00044055722501181935 385024.0 0.0 3.0 1.0
-0.010728419350056069 385026.0 4.0 3.0 1.0
0.00044055722501181935 385831.0 4.0 3.0 1.0
-0.20963056572074146 385985.0 0.0 3.0 1.0
0.00044055722501181935 386262.0 0.0 3.0 1.0
-0.11484431244293475 386451.0 0.0 3.0 1.0
0.004252608729881604 386529.0 7.0 3.0 1.0
-0.04055667737190984 386731.0 4.0 3.0 1.0
-0.11484431244293475 386910.0 4.0 3.0 1.0
-0.17056621514411774 387299.0 0.0 3.0 1.0
-0.03286699271676179 387430.0 4.0 3.0 1.0
-0.010728419350056069 387513.0 4.0 3.0 1.0
-0.000955942205159919 389070.0 4.0 3.0 1.0
-0.09881262508190725 389368.0 4.0 3.0 1.0
-0.000955942205159919 390010.0 0.0 3.0 1.0
-0.010728419350056069 390032.0 4.0 3.0 1.0
-0.010728419350056069 390308.0 0.0 3.0 1.0
-0.11297315958460635 390358.0 0.0 3.0 1.0
-0.11297315958460635 390403.0 0.0 3.0 1.0
-0.14715541217014505 391079.0 0.0 3.0 1.0
-0.010728419350056069 391489.0 0.0 3.0 1.0
-0.000955942205159919 392128.0 4.0 3.0 1.0
-0.20963056572074146 392362.0 0.0 1.0 1.0
-0.006193799797363663 393530.0 8.0 1.0 1.0
-0.09881262508190725 393692.0 4.0 3.0 1.0
-0.010728419350056069 393705.0 0.0 3.0 1.0
-0.010728419350056069 394306.0 0.0 3.0 1.0
-0.20963056572074146 394434.0 0.0 3.0 1.0
-0.04055667737190984 395043.0 4.0 3.0 1.0
-0.20963056572074146 396440.0 0.0 3.0 1.0
-0.16039439054970053 397339.0 0.0 3.0 1.0
-0.11392076633008372 397464.0 0.0 3.0 1.0
-0.1358083003713099 398200.0 0.0 3.0 1.0
-0.033923714163214436 398492.0 0.0 3.0 1.0
-0.05535348998614255 399410.0 4.0 3.0 1.0
-0.000955942205159919 399649.0 4.0 3.0 1.0
-0.09881262508190725 399721.0 4.0 3.0 1.0
-0.054619729636864886 399845.0 0.0 3.0 1.0
-0.05535348998614255 399915.0 0.0 3.0 1.0
-0.04744502308804273 401209.0 0.0 3.0 1.0
-0.02855522068844768 401962.0 0.0 3.0 1.0
0.0013206742810374858 401971.0 4.0 3.0 1.0
-0.04744502308804273 401988.0 0.0 3.0 1.0
0.0013206742810374858 402426.0 4.0 3.0 1.0
-0.05535348998614255 403958.0 0.0 3.0 1.0
-0.1714056339045749 404010.0 0.0 3.0 1.0
-0.07295715163585226 404044.0 0.0 3.0 1.0
-0.034120858678937833 404053.0 4.0 3.0 1.0
0.0037538262837372004 404215.0 4.0 1.0 1.0
-0.05535348998614255 404266.0 0.0 3.0 1.0
0.0037538262837372004 405738.0 4.0 3.0 1.0
-0.1714056339045749 405824.0 0.0 3.0 1.0
-0.034120858678937833 406070.0 4.0 3.0 1.0
-0.023505713952577265 406163.0 8.0 3.0 1.0
-0.03502948155499622 406377.0 4.0 3.0 1.0
-0.05402245993452398 406660.0 4.0 3.0 1.0
-0.03369189956076942 406943.0 0.0 1.0 1.0
-0.03369189956076942 407188.0 4.0 3.0 1.0
0.006333701530955579 408615.0 4.0 3.0 1.0
-0.07450996120959384 408774.0 0.0 3.0 1.0
-0.01021069989102899 410819.0 0.0 3.0 1.0
-0.04375797582215901 410981.0 0.0 3.0 1.0
-0.01021069989102899 411245.0 0.0 3.0 1.0
-0.00678864889239994 411660.0 4.0 3.0 1.0
-0.14783621118013557 411770.0 0.0 3.0 1.0
-0.00678864889239994 412061.0 0.0 1.0 1.0
-0.01021069989102899 412479.0 0.0 3.0 1.0
0.004252608729881604 413565.0 7.0 3.0 1.0
-0.07230583213947256 413863.0 4.0 3.0 1.0
0.00416996153103058 414223.0 0.0 3.0 1.0
-0.04363009952337414 414265.0 4.0 3.0 1.0
-0.04375797582215901 414774.0 4.0 3.0 1.0
-0.05322772424632356 415199.0 4.0 3.0 1.0
-0.006193799797363663 415336.0 8.0 3.0 1.0
-0.04512279270932909 415636.0 0.0 3.0 1.0
-0.04305622897833931 417019.0 4.0 1.0 1.0
-0.14220801049793005 417753.0 0.0 3.0 1.0
-0.14220801049793005 418381.0 0.0 3.0 1.0
-0.04363009952337414 418718.0 4.0 3.0 1.0
-0.0013194110510201251 418741.0 0.0 3.0 1.0
-0.10509228303540594 419449.0 0.0 3.0 1.0
-0.034119127432947774 419865.0 4.0 3.0 1.0
-0.0013194110510201251 419880.0 0.0 3.0 1.0
-0.08051943251969965 419946.0 0.0 3.0 1.0
-0.0003920240643571051 420313.0 0.0 3.0 1.0
-0.000955942205159919 420417.0 4.0 3.0 1.0
0.002187208570467364 420985.0 0.0 3.0 1.0
-0.0013194110510201251 421079.0 0.0 3.0 1.0
-0.10094239085016996 421436.0 0.0 3.0 1.0
0.002187208570467364 421705.0 0.0 3.0 1.0
-0.10094239085016996 422091.0 0.0 3.0 1.0
-0.05209578678826311 422197.0 5.0 3.0 1.0
0.002187208570467364 422361.0 4.0 3.0 1.0
-0.05209578678826311 423093.0 4.0 3.0 1.0
-0.10094239085016996 423293.0 0.0 3.0 1.0
-0.011803754909804953 423810.0 0.0 3.0 1.0
-0.000955942205159919 423899.0 4.0 3.0 1.0
-0.011803754909804953 424002.0 0.0 3.0 1.0
-0.011803754909804953 424027.0 0.0 3.0 1.0
-0.10094239085016996 424279.0 0.0 3.0 1.0
-0.010728419350056069 424354.0 0.0 3.0 1.0
0.002187208570467364 424774.0 4.0 3.0 1.0
-0.053995622443714184 425392.0 4.0 3.0 1.0
-0.10094239085016996 425589.0 0.0 3.0 1.0
-0.010728419350056069 425963.0 0.0 3.0 1.0
-0.10094239085016996 426335.0 0.0 3.0 1.0
0.002187208570467364 426441.0 0.0 3.0 1.0
-0.03811324030460453 426893.0 4.0 3.0 1.0
0.002187208570467364 426970.0 0.0 3.0 1.0
-0.010728419350056069 429585.0 4.0 3.0 1.0
