pbs position pO mt rep
-0.042744823599473125 262836.0 0.0 3.0 1.0
-0.042744823599473125 263015.0 0.0 3.0 1.0
-0.048164721457605475 263129.0 0.0 3.0 1.0
-0.153511683606568 263716.0 3.0 3.0 1.0
-0.042744823599473125 264675.0 0.0 3.0 1.0
-0.048164721457605475 265221.0 0.0 3.0 1.0
-0.042744823599473125 265685.0 0.0 3.0 1.0
-0.042744823599473125 265724.0 0.0 3.0 1.0
-0.0015972587396790108 266519.0 2.0 3.0 1.0
-0.042744823599473125 267043.0 0.0 3.0 1.0
-0.042744823599473125 267155.0 0.0 3.0 1.0
-0.042744823599473125 267494.0 0.0 3.0 1.0
-0.042744823599473125 267920.0 0.0 3.0 1.0
-0.048164721457605475 268046.0 0.0 3.0 1.0
-0.020369492358691482 268330.0 3.0 3.0 1.0
-0.042744823599473125 268403.0 0.0 3.0 1.0
-0.048164721457605475 268724.0 0.0 3.0 1.0
-0.03264350253770288 268793.0 3.0 3.0 1.0
-0.042744823599473125 269745.0 0.0 3.0 1.0
-0.048164721457605475 270162.0 0.0 3.0 1.0
-0.048164721457605475 271318.0 0.0 3.0 1.0
-0.048164721457605475 271968.0 0.0 3.0 1.0
-0.022775510487065102 274132.0 2.0 3.0 1.0
-0.048164721457605475 275991.0 0.0 1.0 1.0
-0.0015972587396790108 277041.0 2.0 3.0 1.0
-0.05841486401398717 277500.0 0.0 3.0 1.0
0.006017636664089306 278002.0 2.0 1.0 1.0
-0.0024449926470958405 278176.0 0.0 3.0 1.0
-0.05424391442858542 278929.0 0.0 3.0 1.0
-0.05158304707929774 279840.0 2.0 3.0 1.0
-0.04235235788241738 280392.0 2.0 3.0 1.0
-0.01938405117720151 281026.0 2.0 3.0 1.0
-0.03679571564722026 282154.0 3.0 3.0 1.0
-0.04189884063900146 283409.0 0.0 3.0 1.0
-0.08823987397507022 284506.0 2.0 1.0 1.0
-0.2503037818648046 284669.0 0.0 1.0 1.0
-0.004657614450272538 285181.0 2.0 3.0 1.0
0.0005221354303764705 285919.0 2.0 3.0 1.0
0.0 287687.0 0.0 3.0 1.0
0.0005221354303764705 288430.0 2.0 3.0 1.0
0.0 288681.0 0.0 3.0 1.0
-0.009571724630794119 289391.0 3.0 3.0 1.0
0.0 289837.0 0.0 3.0 1.0
-0.006861341587622742 290349.0 2.0 3.0 1.0
-0.04216777228554189 290801.0 0.0 1.0 1.0
0.0 291231.0 0.0 3.0 1.0
-0.005657086273777515 291299.0 2.0 3.0 1.0
0.0005221354303764705 292176.0 2.0 3.0 1.0
-0.006861341587622742 293308.0 0.0 3.0 1.0
-0.003535110356472665 294352.0 3.0 3.0 1.0
-0.13491895699931553 294396.0 2.0 3.0 1.0
-0.005657086273777515 294950.0 2.0 3.0 1.0
-0.04216777228554189 298230.0 0.0 3.0 1.0
0.0 298477.0 0.0 3.0 1.0
-0.07758694589693432 299665.0 0.0 3.0 1.0
-0.07758694589693432 300411.0 0.0 3.0 1.0
-0.014524529688440408 300493.0 2.0 3.0 1.0
-0.1325239567252555 301569.0 0.0 3.0 1.0
0.0 302897.0 0.0 3.0 1.0
-0.044967151446254856 302959.0 2.0 3.0 1.0
-0.13345370187919034 305274.0 2.0 3.0 1.0
-0.001972905105079025 305886.0 0.0 3.0 1.0
-0.13345370187919034 306503.0 2.0 3.0 1.0
-0.1325239567252555 306555.0 2.0 3.0 1.0
-0.004657614450272538 306823.0 0.0 3.0 1.0
0.0005221354303764705 307032.0 2.0 3.0 1.0
-0.07758694589693432 307395.0 0.0 3.0 1.0
-0.005657086273777515 308042.0 0.0 3.0 1.0
-0.13345370187919034 308536.0 2.0 3.0 1.0
-0.07090286806267233 308537.0 3.0 3.0 1.0
-0.010327454111287862 309309.0 3.0 3.0 1.0
-0.1325239567252555 309477.0 2.0 3.0 1.0
-0.005657086273777515 309535.0 2.0 3.0 1.0
-0.04216777228554189 309742.0 2.0 3.0 1.0
-0.001972905105079025 310117.0 0.0 3.0 1.0
-0.001972905105079025 310595.0 0.0 3.0 1.0
-0.010327454111287862 310825.0 4.0 1.0 1.0
-0.07758694589693432 311024.0 0.0 3.0 1.0
-0.1325239567252555 312946.0 2.0 3.0 1.0
-0.001972905105079025 316576.0 0.0 3.0 1.0
-0.04216777228554189 316815.0 2.0 3.0 1.0
-0.005657086273777515 316882.0 0.0 3.0 1.0
-0.04216777228554189 317379.0 2.0 3.0 1.0
-0.005657086273777515 317505.0 2.0 3.0 1.0
-0.07090286806267233 317741.0 3.0 3.0 1.0
-0.004657614450272538 318135.0 0.0 3.0 1.0
-0.07090286806267233 318428.0 3.0 3.0 1.0
-0.12452362331890798 318489.0 0.0 3.0 1.0
-0.0017942182535540085 318596.0 3.0 3.0 1.0
-0.12452362331890798 321268.0 0.0 1.0 1.0
-0.12452362331890798 322182.0 0.0 3.0 1.0
-0.044967151446254856 323077.0 2.0 3.0 1.0
0.010514588415939108 323668.0 3.0 3.0 1.0
-0.13345370187919034 325621.0 2.0 1.0 1.0
-0.07090286806267233 325921.0 3.0 1.0 1.0
-0.001972905105079025 326580.0 0.0 1.0 1.0
0.0005221354303764705 327113.0 2.0 1.0 1.0
-0.12303216811851281 327978.0 0.0 1.0 1.0
-0.001972905105079025 328378.0 0.0 1.0 1.0
-0.001972905105079025 329652.0 0.0 1.0 1.0
-0.001972905105079025 330995.0 0.0 1.0 1.0
-0.001972905105079025 331147.0 0.0 1.0 1.0
-0.002124574725178012 331408.0 2.0 1.0 1.0
-0.001972905105079025 331736.0 0.0 1.0 1.0
-0.12303216811851281 331794.0 0.0 3.0 1.0
-0.07090286806267233 332542.0 3.0 1.0 1.0
-0.12303216811851281 332645.0 0.0 1.0 1.0
-0.001972905105079025 333021.0 0.0 1.0 1.0
-0.001972905105079025 333354.0 0.0 1.0 1.0
-0.04384738172225043 333574.0 2.0 1.0 1.0
-0.07617869220422015 334670.0 0.0 1.0 1.0
-0.001972905105079025 335041.0 0.0 1.0 1.0
-0.001972905105079025 335124.0 0.0 1.0 1.0
-0.05132757323517366 335268.0 0.0 1.0 1.0
-0.002124574725178012 335415.0 2.0 1.0 1.0
-0.001972905105079025 335801.0 0.0 1.0 1.0
-0.05132757323517366 337443.0 0.0 1.0 1.0
-0.001972905105079025 337552.0 0.0 1.0 1.0
-0.04384738172225043 337827.0 2.0 3.0 1.0
-0.001972905105079025 337844.0 0.0 3.0 1.0
-0.001972905105079025 338753.0 0.0 3.0 1.0
-0.005657086273777515 338832.0 0.0 3.0 1.0
-0.05132757323517366 339161.0 2.0 3.0 1.0
-0.005657086273777515 340108.0 0.0 3.0 1.0
-0.001972905105079025 340174.0 0.0 3.0 1.0
-0.001972905105079025 341738.0 0.0 3.0 1.0
-0.13345370187919034 343465.0 2.0 3.0 1.0
-0.12303216811851281 344119.0 0.0 3.0 1.0
-0.002915513749900179 345129.0 4.0 3.0 1.0
-0.004657614450272538 345369.0 0.0 3.0 1.0
-0.0034424908121020023 346703.0 0.0 3.0 1.0
-0.004657614450272538 346913.0 0.0 3.0 1.0
-0.12303216811851281 347058.0 0.0 3.0 1.0
-0.0034424908121020023 347551.0 0.0 3.0 1.0
-0.12745657368168084 349067.0 2.0 3.0 1.0
-0.00555773847540196 349867.0 0.0 3.0 1.0
-0.12745657368168084 350268.0 0.0 3.0 1.0
-0.00555773847540196 350980.0 0.0 3.0 1.0
-0.00555773847540196 351971.0 0.0 3.0 1.0
-0.010502594754380465 352585.0 2.0 3.0 1.0
-0.010502594754380465 352725.0 2.0 3.0 1.0
-0.010327454111287862 353355.0 4.0 3.0 1.0
0.0 353791.0 4.0 3.0 1.0
-0.00555773847540196 354681.0 0.0 3.0 1.0
-0.014524529688440408 354852.0 2.0 3.0 1.0
-0.12745657368168084 355099.0 0.0 3.0 1.0
-0.004657614450272538 355602.0 2.0 3.0 1.0
-0.0017942182535540085 356177.0 3.0 3.0 1.0
-0.12745657368168084 357375.0 0.0 3.0 1.0
-0.0017942182535540085 359351.0 3.0 3.0 1.0
0.001998632006930172 360065.0 2.0 3.0 1.0
-0.06160726564226264 361843.0 0.0 3.0 1.0
-0.006901194493362538 362646.0 0.0 3.0 1.0
-0.06348646286961604 362993.0 2.0 3.0 1.0
-0.006901194493362538 363309.0 0.0 3.0 1.0
-0.006901194493362538 363966.0 0.0 3.0 1.0
-0.00555773847540196 366322.0 0.0 3.0 1.0
-0.05132757323517366 366766.0 2.0 3.0 1.0
-0.008175549920942365 367370.0 3.0 3.0 1.0
-0.0017942182535540085 367523.0 3.0 3.0 1.0
-0.006901194493362538 368864.0 0.0 3.0 1.0
0.01208500811998739 369595.0 3.0 3.0 1.0
-0.006901194493362538 370273.0 0.0 3.0 1.0
-0.006901194493362538 370630.0 0.0 3.0 1.0
-0.006901194493362538 371275.0 0.0 3.0 1.0
-0.12745657368168084 372145.0 0.0 3.0 1.0
-0.12745657368168084 373198.0 0.0 3.0 1.0
-0.0036311648125771576 374661.0 3.0 3.0 1.0
-0.0017942182535540085 375410.0 3.0 3.0 1.0
-0.004657614450272538 375809.0 0.0 3.0 1.0
-0.05132757323517366 376027.0 2.0 3.0 1.0
-0.006901194493362538 376178.0 0.0 3.0 1.0
-0.18184163800226213 377201.0 0.0 3.0 1.0
-0.004657614450272538 377348.0 2.0 3.0 1.0
-0.05132757323517366 377697.0 2.0 3.0 1.0
-0.006901194493362538 378311.0 0.0 3.0 1.0
-0.18184163800226213 378626.0 0.0 3.0 1.0
-0.009571724630794119 379849.0 3.0 3.0 1.0
-0.011268274129400117 379925.0 0.0 3.0 1.0
-0.011268274129400117 380876.0 0.0 3.0 1.0
-0.12853284214229962 381459.0 2.0 3.0 1.0
-0.01664039659045313 382181.0 2.0 3.0 1.0
-0.01799225633917101 382690.0 2.0 3.0 1.0
-0.11874939990386923 383893.0 0.0 3.0 1.0
-0.014524529688440408 384122.0 2.0 3.0 1.0
-0.008175549920942365 386198.0 0.0 3.0 1.0
-0.1824682540655083 386413.0 0.0 3.0 1.0
-0.011573263262367812 386438.0 0.0 3.0 1.0
-0.011573263262367812 387111.0 0.0 3.0 1.0
-0.1828722760236728 387894.0 0.0 3.0 1.0
-0.011573263262367812 388188.0 0.0 3.0 1.0
-0.011573263262367812 388862.0 0.0 3.0 1.0
-0.008175549920942365 388961.0 2.0 1.0 1.0
-0.07648189941130745 389349.0 3.0 3.0 1.0
-0.01870835048314754 390578.0 0.0 3.0 1.0
-0.11610401534982062 393071.0 2.0 3.0 1.0
-0.011573263262367812 393157.0 0.0 3.0 1.0
-0.008175549920942365 393193.0 2.0 3.0 1.0
-0.008175549920942365 393264.0 2.0 3.0 1.0
-0.11610401534982062 393416.0 0.0 3.0 1.0
-0.008175549920942365 394578.0 2.0 3.0 1.0
-0.019795987835731048 394792.0 3.0 3.0 1.0
-0.07648189941130745 394886.0 3.0 3.0 1.0
-0.07875415917971178 396216.0 0.0 3.0 1.0
-0.011573263262367812 396310.0 0.0 1.0 1.0
-0.07875415917971178 396312.0 0.0 1.0 1.0
-0.011573263262367812 396611.0 0.0 3.0 1.0
-0.07648189941130745 397406.0 3.0 3.0 1.0
-0.011573263262367812 397942.0 0.0 3.0 1.0
-0.009571724630794119 398032.0 4.0 3.0 1.0
-0.011897011751460768 399795.0 0.0 3.0 1.0
-0.011055850976849196 400083.0 2.0 3.0 1.0
-0.07875415917971178 401790.0 0.0 3.0 1.0
-0.01870835048314754 402053.0 0.0 3.0 1.0
-0.01383748979934446 403403.0 2.0 3.0 1.0
-0.07648189941130745 403860.0 3.0 1.0 1.0
-0.05441183644719742 404886.0 2.0 3.0 1.0
-0.07648189941130745 405218.0 3.0 3.0 1.0
-0.010327454111287862 405349.0 4.0 3.0 1.0
-0.011573263262367812 406069.0 0.0 3.0 1.0
-0.04377831083503679 406310.0 3.0 3.0 1.0
-0.07875415917971178 407084.0 0.0 3.0 1.0
-0.0036311648125771576 407234.0 3.0 3.0 1.0
-0.011573263262367812 407710.0 0.0 1.0 1.0
-0.011897011751460768 408032.0 0.0 3.0 1.0
-0.12492685928331967 408366.0 2.0 3.0 1.0
-0.011573263262367812 408676.0 0.0 3.0 1.0
-0.011573263262367812 408729.0 0.0 3.0 1.0
-0.008175549920942365 408964.0 0.0 3.0 1.0
-0.0034655056826942074 409373.0 3.0 3.0 1.0
-0.08196542067162493 410065.0 2.0 3.0 1.0
-0.008175549920942365 410415.0 2.0 3.0 1.0
-0.08196542067162493 411820.0 0.0 3.0 1.0
-0.07648189941130745 412464.0 3.0 3.0 1.0
-0.08196542067162493 413703.0 0.0 3.0 1.0
-0.011897011751460768 414621.0 0.0 3.0 1.0
0.0 415981.0 3.0 3.0 1.0
-0.042982626744409204 416903.0 2.0 1.0 1.0
-0.011573263262367812 418081.0 0.0 3.0 1.0
-0.011573263262367812 418711.0 0.0 3.0 1.0
-0.011573263262367812 418962.0 0.0 3.0 1.0
-0.011573263262367812 420232.0 0.0 3.0 1.0
-0.025709451007561293 421016.0 2.0 3.0 1.0
-0.011573263262367812 421054.0 0.0 3.0 1.0
-0.011573263262367812 421993.0 0.0 3.0 1.0
-0.042982626744409204 422069.0 2.0 3.0 1.0
-0.12492685928331967 422369.0 2.0 3.0 1.0
0.035238464883386 422869.0 5.0 3.0 1.0
-0.011573263262367812 423041.0 0.0 3.0 1.0
-0.008175549920942365 423135.0 0.0 3.0 1.0
-0.011573263262367812 424491.0 0.0 3.0 1.0
-0.011897011751460768 425081.0 0.0 3.0 1.0
-0.08196542067162493 425248.0 2.0 3.0 1.0
-0.027449261412889475 425266.0 0.0 3.0 1.0
-0.011897011751460768 425391.0 0.0 3.0 1.0
-0.011897011751460768 426308.0 0.0 3.0 1.0
-0.11668247972339682 427513.0 3.0 3.0 1.0
-0.1281783350081479 427525.0 3.0 3.0 1.0
-0.011573263262367812 427761.0 0.0 3.0 1.0
-0.011897011751460768 428158.0 0.0 3.0 1.0
-0.011573263262367812 428252.0 0.0 3.0 1.0
-0.08003155240293591 428929.0 0.0 3.0 1.0
-0.01383748979934446 429373.0 2.0 3.0 1.0
-0.01870835048314754 431053.0 0.0 3.0 1.0
-0.011897011751460768 432561.0 0.0 3.0 1.0
-0.01383748979934446 432663.0 2.0 3.0 1.0
-0.014948217396554327 433362.0 2.0 3.0 1.0
-0.08003155240293591 434153.0 3.0 3.0 1.0
-0.002915513749900179 434244.0 4.0 3.0 1.0
-0.0017942182535540085 434569.0 3.0 3.0 1.0
-0.008175549920942365 434684.0 0.0 3.0 1.0
-0.042982626744409204 434961.0 2.0 3.0 1.0
-0.011573263262367812 436246.0 0.0 3.0 1.0
-0.008175549920942365 436526.0 2.0 3.0 1.0
-0.021270474098045625 4031.0 0.0 3.0 2.0
0.0041636544485300075 4195.0 0.0 3.0 2.0
-0.044016843181434756 4465.0 1.0 3.0 2.0
0.01925762047535435 4732.0 3.0 3.0 2.0
-0.0034876680340640513 5523.0 3.0 3.0 2.0
0.02459862487152638 9954.0 3.0 3.0 2.0
0.0041636544485300075 9987.0 0.0 3.0 2.0
0.007868588473772139 10893.0 0.0 3.0 2.0
0.0041636544485300075 12012.0 0.0 3.0 2.0
-0.021270474098045625 12023.0 0.0 3.0 2.0
-0.0051957184156479624 12368.0 0.0 3.0 2.0
-0.021270474098045625 13853.0 3.0 1.0 2.0
0.027259108362595156 13903.0 0.0 1.0 2.0
0.0041636544485300075 14546.0 0.0 3.0 2.0
-0.044016843181434756 15393.0 1.0 3.0 2.0
0.0 15530.0 2.0 3.0 2.0
0.006185464910975165 17446.0 4.0 3.0 2.0
-0.021270474098045625 18205.0 2.0 3.0 2.0
-0.044016843181434756 19554.0 1.0 3.0 2.0
-0.004252986937238787 20275.0 3.0 3.0 2.0
0.017072471103648387 20453.0 3.0 3.0 2.0
-0.021270474098045625 21684.0 2.0 3.0 2.0
-0.0383825236314531 21932.0 0.0 3.0 2.0
-0.021270474098045625 23248.0 0.0 3.0 2.0
-0.021270474098045625 25584.0 2.0 3.0 2.0
-0.020029978860811072 27122.0 2.0 3.0 2.0
-0.021270474098045625 27851.0 0.0 3.0 2.0
-0.0032412474354823976 27915.0 4.0 3.0 2.0
-0.0030562938816883645 28375.0 4.0 3.0 2.0
0.004265556625691828 29984.0 0.0 3.0 2.0
0.004265556625691828 30535.0 0.0 3.0 2.0
-0.021270474098045625 32701.0 0.0 3.0 2.0
0.004367136953253525 33493.0 0.0 3.0 2.0
0.025521648376826973 35010.0 3.0 3.0 2.0
0.025521648376826973 38437.0 3.0 3.0 2.0
0.025521648376826973 38744.0 3.0 3.0 2.0
0.009054581940397866 39134.0 3.0 3.0 2.0
0.006476728056414862 40170.0 0.0 3.0 2.0
0.027259108362595156 40341.0 2.0 3.0 2.0
0.025521648376826973 42326.0 2.0 3.0 2.0
0.009054581940397866 48143.0 3.0 3.0 2.0
0.02706525281396152 49091.0 0.0 3.0 2.0
0.001264003242779311 50590.0 5.0 3.0 2.0
-0.010535608971865867 52283.0 0.0 3.0 2.0
0.002347913793157987 52585.0 4.0 3.0 2.0
-0.018311685365465853 52900.0 2.0 3.0 2.0
-0.04527354470839551 56491.0 0.0 3.0 2.0
0.008359013771788555 57115.0 0.0 3.0 2.0
-0.04350024170261009 57275.0 2.0 3.0 2.0
0.008359013771788555 57714.0 0.0 3.0 2.0
0.008359013771788555 58026.0 0.0 3.0 2.0
0.018060861693528288 58239.0 3.0 3.0 2.0
-0.006694730011498905 58304.0 3.0 3.0 2.0
-0.0022477585394321616 58379.0 4.0 3.0 2.0
-0.04527354470839551 59766.0 0.0 3.0 2.0
0.008359013771788555 61123.0 0.0 3.0 2.0
0.0019153141496909046 61550.0 3.0 3.0 2.0
0.024672064823030727 64066.0 2.0 3.0 2.0
-0.04527354470839551 65004.0 1.0 3.0 2.0
0.008359013771788555 65009.0 0.0 3.0 2.0
0.018060861693528288 66192.0 3.0 3.0 2.0
0.00795043460023357 67677.0 0.0 3.0 2.0
0.005263351068122001 68568.0 5.0 3.0 2.0
-0.011232316604291474 69102.0 2.0 3.0 2.0
0.00795043460023357 71087.0 0.0 3.0 2.0
-0.009103774302051615 73640.0 3.0 3.0 2.0
0.008809424817367476 74235.0 0.0 3.0 2.0
0.008809424817367476 75437.0 0.0 3.0 2.0
0.008809424817367476 75734.0 0.0 3.0 2.0
-0.049490678334279434 77267.0 1.0 3.0 2.0
0.0011392654676872366 79024.0 2.0 3.0 2.0
-0.017294501005536225 80358.0 3.0 3.0 2.0
0.007045474410176376 81660.0 0.0 3.0 2.0
0.008224376075276133 83685.0 2.0 3.0 2.0
0.008224376075276133 83717.0 2.0 3.0 2.0
0.0011392654676872366 86051.0 2.0 3.0 2.0
-0.047545492828380415 86602.0 3.0 3.0 2.0
0.026296959969947922 88035.0 3.0 3.0 2.0
-0.011232316604291474 88450.0 2.0 3.0 2.0
-0.016837882243388166 88902.0 4.0 3.0 2.0
0.0002599952227156227 89381.0 3.0 3.0 2.0
0.007045474410176376 89740.0 0.0 3.0 2.0
0.007045474410176376 89764.0 0.0 3.0 2.0
-0.007554701542734479 89865.0 4.0 3.0 2.0
0.007045474410176376 90446.0 0.0 3.0 2.0
-0.053087937136939864 91269.0 1.0 3.0 2.0
0.007045474410176376 91371.0 0.0 3.0 2.0
-0.053087937136939864 92858.0 1.0 3.0 2.0
0.0055832967947002585 95424.0 2.0 3.0 2.0
-0.047545492828380415 96021.0 0.0 3.0 2.0
0.008224376075276133 96203.0 0.0 1.0 2.0
0.007045474410176376 96444.0 0.0 3.0 2.0
-0.006779718944724775 97109.0 5.0 3.0 2.0
-0.04527354470839551 98413.0 1.0 3.0 2.0
-0.017294501005536225 100546.0 2.0 3.0 2.0
0.016271165129080136 100838.0 2.0 3.0 2.0
-0.005419227246130141 105348.0 2.0 3.0 2.0
-0.009138812405606468 105846.0 2.0 1.0 2.0
-0.040392040660781836 107406.0 0.0 3.0 2.0
 107541.0 0.0 3.0 2.0
-0.0012977631381788284 108014.0 2.0 3.0 2.0
-0.05851237603718057 108591.0 3.0 3.0 2.0
-0.046490154817896506 109294.0 0.0 3.0 2.0
-0.03669777371919032 109984.0 0.0 3.0 2.0
-0.001053479970811149 111308.0 3.0 3.0 2.0
-0.04568310242229609 111523.0 1.0 3.0 2.0
-0.04568310242229609 111540.0 1.0 3.0 2.0
0.0044928704844594755 112842.0 0.0 3.0 2.0
-0.01982298885243012 113671.0 2.0 3.0 2.0
0.0044928704844594755 116125.0 0.0 3.0 2.0
0.0044928704844594755 116981.0 0.0 3.0 2.0
0.0044928704844594755 116999.0 0.0 3.0 2.0
0.0 122976.0 4.0 3.0 2.0
0.0044928704844594755 125144.0 0.0 3.0 2.0
0.0044928704844594755 127113.0 0.0 3.0 2.0
-0.002839607006406758 127271.0 5.0 3.0 2.0
0.0044928704844594755 129454.0 0.0 3.0 2.0
0.004806465073874767 130238.0 3.0 3.0 2.0
-0.0397026104563426 130397.0 2.0 1.0 2.0
-0.0397026104563426 130499.0 2.0 3.0 2.0
-0.035202613840733116 130888.0 0.0 3.0 2.0
-0.003882517340864488 132039.0 3.0 3.0 2.0
0.0044928704844594755 132188.0 0.0 3.0 2.0
0.0044928704844594755 133739.0 0.0 1.0 2.0
0.0044928704844594755 133951.0 0.0 3.0 2.0
-0.01982298885243012 135753.0 0.0 3.0 2.0
-0.0034655056826942074 136068.0 4.0 3.0 2.0
-0.0480641932597379 141139.0 1.0 3.0 2.0
0.0044928704844594755 142315.0 0.0 3.0 2.0
-0.0480641932597379 142850.0 0.0 3.0 2.0
-0.0397026104563426 143172.0 2.0 3.0 2.0
-0.01982298885243012 144475.0 0.0 3.0 2.0
-0.0022474061452582295 144581.0 3.0 3.0 2.0
0.0044928704844594755 144772.0 0.0 1.0 2.0
-0.01982298885243012 146073.0 3.0 3.0 2.0
0.0044928704844594755 146373.0 0.0 3.0 2.0
0.022335011468406527 147988.0 3.0 3.0 2.0
-0.01982298885243012 148675.0 2.0 3.0 2.0
0.0044928704844594755 148797.0 0.0 3.0 2.0
0.0044928704844594755 149001.0 0.0 3.0 2.0
-0.01982298885243012 149266.0 3.0 3.0 2.0
0.00010091049143554423 150039.0 3.0 3.0 2.0
-0.0480641932597379 150092.0 0.0 3.0 2.0
0.0009803128593456635 150550.0 5.0 1.0 2.0
0.0 150675.0 4.0 1.0 2.0
-0.0480641932597379 150734.0 1.0 1.0 2.0
-0.0480641932597379 152574.0 1.0 3.0 2.0
0.0036248719905036908 153338.0 2.0 3.0 2.0
0.0044928704844594755 153504.0 0.0 3.0 2.0
-0.01982298885243012 154064.0 3.0 3.0 2.0
0.0044928704844594755 154165.0 0.0 3.0 2.0
0.0044928704844594755 158134.0 0.0 3.0 2.0
0.0044928704844594755 158727.0 0.0 3.0 2.0
-0.016179250780106756 159850.0 2.0 3.0 2.0
-0.048450932196250324 161281.0 1.0 3.0 2.0
0.0044928704844594755 162571.0 0.0 3.0 2.0
0.0044928704844594755 162591.0 0.0 3.0 2.0
0.00022710860116652298 163080.0 0.0 3.0 2.0
-0.0003249886289698828 163598.0 3.0 3.0 2.0
0.0044928704844594755 163940.0 0.0 3.0 2.0
-0.048450932196250324 164388.0 1.0 3.0 2.0
-0.048450932196250324 165011.0 1.0 3.0 2.0
0.0044928704844594755 165951.0 0.0 3.0 2.0
0.005186542704273024 166560.0 3.0 3.0 2.0
0.0044928704844594755 167065.0 0.0 3.0 2.0
0.00022710860116652298 167927.0 0.0 3.0 2.0
-0.02014103925471509 168498.0 2.0 1.0 2.0
0.008801566374816515 169331.0 0.0 3.0 2.0
-0.048450932196250324 170423.0 0.0 3.0 2.0
0.0044928704844594755 172133.0 0.0 3.0 2.0
0.0044928704844594755 174154.0 0.0 3.0 2.0
-0.02014103925471509 174863.0 0.0 3.0 2.0
0.00022710860116652298 174877.0 0.0 3.0 2.0
0.00022710860116652298 175025.0 0.0 3.0 2.0
0.0044928704844594755 177426.0 0.0 3.0 2.0
-0.048450932196250324 177592.0 1.0 3.0 2.0
-0.04118424582608961 179154.0 2.0 3.0 2.0
0.0036248719905036908 184684.0 2.0 3.0 2.0
0.013828821198150801 184875.0 3.0 3.0 2.0
0.0036248719905036908 186917.0 2.0 3.0 2.0
0.0036248719905036908 187787.0 2.0 3.0 2.0
-0.01938405117720151 192082.0 2.0 3.0 2.0
-0.04182405512238208 192154.0 0.0 3.0 2.0
-0.006992099366003313 194967.0 3.0 3.0 2.0
-0.01938405117720151 195882.0 2.0 3.0 2.0
0.00022710860116652298 195938.0 0.0 3.0 2.0
0.0 197228.0 4.0 3.0 2.0
-0.006086374736971267 198971.0 5.0 3.0 2.0
-0.01938405117720151 199069.0 2.0 3.0 2.0
-0.012751310731120118 199635.0 3.0 3.0 2.0
-0.012751310731120118 199645.0 3.0 3.0 2.0
0.00022710860116652298 201250.0 0.0 3.0 2.0
0.00022710860116652298 201351.0 0.0 3.0 2.0
-0.006992099366003313 201845.0 2.0 3.0 2.0
0.0014919273290470046 203071.0 5.0 3.0 2.0
-0.0032412474354823976 204307.0 4.0 3.0 2.0
-0.007851066484239751 204865.0 4.0 3.0 2.0
-0.0056170809513576645 205101.0 4.0 3.0 2.0
-0.003994931600647941 205454.0 0.0 3.0 2.0
0.00022710860116652298 205480.0 0.0 3.0 2.0
0.00022710860116652298 205629.0 0.0 1.0 2.0
-0.048450932196250324 205732.0 1.0 1.0 2.0
-0.048450932196250324 205804.0 1.0 1.0 2.0
-0.01938405117720151 206308.0 0.0 3.0 2.0
0.00022710860116652298 206807.0 0.0 3.0 2.0
-0.00016923337443676138 208318.0 4.0 3.0 2.0
0.00022710860116652298 210540.0 0.0 3.0 2.0
0.00022710860116652298 210759.0 0.0 3.0 2.0
-0.006992099366003313 210895.0 3.0 3.0 2.0
0.00022710860116652298 211612.0 0.0 3.0 2.0
0.00022710860116652298 212497.0 0.0 3.0 2.0
-0.042729542038989425 212889.0 3.0 3.0 2.0
0.00022710860116652298 213453.0 0.0 3.0 2.0
-0.01513590834450429 213455.0 3.0 3.0 2.0
0.00022710860116652298 214897.0 0.0 1.0 2.0
-0.04182405512238208 214965.0 2.0 1.0 2.0
0.00022710860116652298 215600.0 0.0 1.0 2.0
-0.001816550358778891 215873.0 2.0 3.0 2.0
0.0007894466235495307 217516.0 0.0 3.0 2.0
0.0007894466235495307 217930.0 0.0 3.0 2.0
-0.00016923337443676138 218103.0 4.0 3.0 2.0
-0.048450932196250324 218401.0 0.0 3.0 2.0
0.0007894466235495307 218586.0 0.0 3.0 2.0
-0.03067211792556347 219563.0 0.0 3.0 2.0
-0.007200240836650849 220377.0 0.0 3.0 2.0
0.0 220715.0 3.0 3.0 2.0
-0.007200240836650849 221789.0 0.0 3.0 2.0
-0.007200240836650849 221944.0 0.0 3.0 2.0
-0.024626239750407557 222478.0 0.0 3.0 2.0
0.007485527413878319 222813.0 3.0 3.0 2.0
0.0009803128593456635 224307.0 5.0 3.0 2.0
-0.007200240836650849 224762.0 0.0 3.0 2.0
-0.007200240836650849 225458.0 0.0 3.0 2.0
-0.023236059542592367 225946.0 0.0 3.0 2.0
-0.048450932196250324 226056.0 1.0 3.0 2.0
-0.048450932196250324 226186.0 0.0 3.0 2.0
-0.021992149409908342 229388.0 0.0 3.0 2.0
-0.0016929497090447873 229507.0 0.0 3.0 2.0
-0.024626239750407557 229614.0 3.0 3.0 2.0
-0.007955468344449115 229673.0 3.0 3.0 2.0
-0.0016929497090447873 229945.0 0.0 3.0 2.0
-0.024626239750407557 230374.0 2.0 3.0 2.0
-0.023236059542592367 230773.0 0.0 3.0 2.0
-0.048450932196250324 231480.0 1.0 3.0 2.0
0.0036248719905036908 231589.0 2.0 3.0 2.0
-0.024626239750407557 231656.0 3.0 3.0 2.0
0.0 232875.0 4.0 3.0 2.0
-0.0016929497090447873 233151.0 0.0 3.0 2.0
